代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
118033.SH,华特转债,2025/02/27,118.954,119.001,119.154,117.88,118.987,0.033,0.02774182,344,0.471232876712,4.06027397260274,0.4202139729550287,0.2134,104.7060668756,14.2809331244,13.63906939735116,83.29,1.20062432,59.478929043102,59.508070956898,100.0489953573,33.7137,3.4307,-59.508070956898,56.80561864076911,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.4846,私营
123250.SZ,嘉益转债,2025/02/27,125.198,125.298,125.658,124.65,125.228,0.03,0.02396204,113,0.061917808219,5.693150684931507,0.1597086913469831,-0.92,86.975044688332,38.252955311668,43.98152993050404,116.05,0.86169754,92.201637225334,33.026362774666,35.8197140187,15.1637,5.6567,-33.026362774666,106.00930135273983,6.0,2024/11/07,0.2,深交所,可转债,A+,3.979384,0.456,私营
128074.SZ,游族转债,2025/02/27,122.581,122.616,122.9,121.332,122.6,0.019,0.01549996,158,0.865753424658,0.5698630136986301,12.234910277324632,-10.878,113.12455545102,9.47544454898,8.376116494957296,16.92,5.91016548,59.219858156028,63.380141843972,107.0251497006,1329.3029,2.065,-63.380141843972,52.34925160140732,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816056,1.0754,其他
128097.SZ,奥佳转债,2025/02/27,112.526,112.594,113.1,112.0,112.542,0.016,0.01421894,3,0.016438356164,0.9945205479452056,8.885571608821595,-2.2712,106.85323990103,5.68876009897,5.323900430383828,9.45,10.58201058,75.026455026455,37.515544973545,50.0030888575,64.9996,1.013,-37.515544973545,70.21448773658737,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582712,0.4261,私营
127067.SZ,恒逸转2,2025/02/27,106.938,106.84,107.2,106.5,106.95,0.012,0.01122146,222,0.243287671233,3.3945205479452056,0.3740065451145395,1.58,104.88507683219,2.06492316781,1.968748300688912,10.41,9.60614793,59.654178674352,47.295821325648,79.2833333333,73.9502,0.9784,-47.295821325648,56.87575437428072,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996137,0.2266,私营
110055.SH,伊力转债,2025/02/27,111.087,111.0,111.53,110.81,111.096,0.009,0.00810176,350,1.917808219178,0.0438356164383561,9.001224166486642,-22.5055,109.78795882963,1.30804117037,1.1914249834991748,15.2,6.57894737,103.684210526316,7.411789473684,7.1484263959,23.1453,1.9393,-7.411789473684,94.44042100027939,6.0,2019/03/14,0.5,上交所,可转债,AA,2.31738,0.0001,地方国有企业
117205.SZ,23希望E1,2025/02/27,105.6371,105.6371,105.6371,105.6371,105.6371,0.0,0.0,343,1.409589041096,1.063013698630137,1.41995567845009,3.9609,108.94210196497,-3.30500196497,-3.03372333134596,13.0,7.69230769,74.384615384615,31.252484615385,42.0147156153,214.1774,2.0525,-31.252484615385,68.27903449901595,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,57.745,0.0,私营
117218.SZ,23泽EB03,2025/02/27,122.6219,122.6219,122.6219,122.6219,122.6219,0.0,0.0,1,0.0,0.0,0.8043435714688894,-1331.9341,,,,11.5,8.69565217,138.260869565217,-15.638969565217,-11.3112044025,43.3158,6.4866,15.638969565217,,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.0,0.0001,私营
117219.SZ,24船材EB,2025/02/27,99.435,99.435,99.435,99.435,99.435,0.0,0.0,49,0.001342465753,1.868493150684932,0.0100568210388696,1.913,98.849886306678,0.585113693322,0.5919214631230905,21.53,4.64468184,55.736182071528,43.698817928472,78.4029625,21.0869,1.4482,-43.698817928472,56.38466988076104,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2541,中央企业
117221.SZ,24恒健EB,2025/02/27,108.375,108.375,108.375,108.375,108.375,0.0,0.0,309,0.008465753425,2.156164383561644,0.0092272202998847,-1.6652,99.632017421825,8.742982578175,8.775274057895166,4.16,24.03846154,89.182692307692,19.192307692308,21.5202156334,14.0744,1.5817,-19.192307692308,89.51208117176596,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2247,地方国有企业
117215.SZ,23万泽EB02,2025/02/27,107.837,107.837,107.837,107.837,107.837,0.0,0.0,96,1.972602739726,1.73972602739726,6.954941253929541,2.7979,110.8207807712,-2.9837807712,-2.692437961938112,19.77,5.05816894,80.424886191199,27.412113808801,34.0841188679,43.3158,6.4866,-27.412113808801,72.57202632170927,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2025/02/27,99.404,99.404,99.404,99.404,99.404,0.0,0.0,85,0.069863013699,0.7698630136986301,4.325781658685767,6.302,102.53921916953,-3.13521916953,-3.0575804993662805,32.19,3.10655483,37.278657968313,62.125342031687,166.65123,21.0869,1.4482,-62.125342031687,36.35551184242929,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
128056.SZ,今飞转债,2025/02/27,114.915,114.915,114.915,114.915,114.915,0.0,0.0,366,2.5,0.0027322404371584,13.053126223730583,27.0722,114.98613250243,-0.07113250243,-0.0618618096651757,4.64,21.55172414,105.603448275862,9.311551724138,8.8174693878,36.3264,1.0707,-9.311551724138,91.84016018073335,6.0,2019/02/27,0.6,深交所,可转债,A+,1.680674,0.0001,私营
117202.SZ,22泽EB03,2025/02/27,110.005,110.005,110.005,110.005,110.005,0.0,0.0,69,0.18904109589,0.021917808219178,0.1892815581857097,-235.8713,100.11158955196,9.89341044804,9.88238274141588,11.38,8.78734622,139.718804920914,-29.713804920914,-21.2668616352,43.3158,6.4866,29.713804920914,139.56306711961358,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,0.5025002724,0.0001,私营
117214.SZ,23万泽EB01,2025/02/27,115.0,115.0,115.0,115.0,115.0,0.0,0.0,96,0.026301369863,0.0301369863013698,0.025253126861227,0.0868,99.896436916112,15.103563083888,15.119221015431425,11.38,8.78734622,139.718804920914,-24.718804920914,-17.6918238994,43.3158,6.4866,24.718804920914,139.8636520321969,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.3900010388,0.0001,私营
117203.SZ,22泽EB04,2025/02/27,101.505,101.505,101.505,101.505,101.505,0.0,0.0,69,1.323287671233,0.4,4.043258547895276,4.9858,103.18723954281,-1.68223954281,-1.630278656802402,19.77,5.05816894,80.424886191199,21.080113808801,26.2109339623,43.3158,6.4866,-21.080113808801,77.94072847334245,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
117172.SZ,20太控E1,2025/02/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,173,3.791780821918,0.5287671232876713,4.0,17.5089,111.72843653689,-11.72843653689,-10.49727079374064,7.1,14.08450704,84.366197183099,15.633802816901,18.530884808,-6.6636,3.905,-15.633802816901,75.51004900640791,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
117209.SZ,23重工EB,2025/02/27,102.0,102.0,102.0,102.0,102.0,0.0,0.0,215,0.058904109589,0.0794520547945205,0.0652699435938755,4.2227,99.88527349245,2.11472650755,2.117155446052661,5.37,18.62197393,94.040968342644,7.959031657356,8.4633663366,18.5155,1.3477,-7.959031657356,94.14898218179503,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0,地方国有企业
404002.NQ,搜特退债,2025/02/27,2.362,2.362,2.362,2.362,2.362,0.0,0.0,353,1.735890410959,,76.20660457239627,11158.9492,59.086482570281,-56.724482570281,-96.00246977438452,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/02/27,100.505,100.505,100.505,100.505,100.505,0.0,0.0,96,1.841095890411,0.4,4.5986944014916675,6.1472,103.7004872999,-3.1954872999,-3.0814583258984176,20.82,4.80307397,76.368876080692,24.136123919308,31.6046603774,43.3158,6.4866,-24.136123919308,73.64370030377441,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/02/27,115.0,115.0,115.0,115.0,115.0,0.0,0.0,68,0.819726027397,0.8164383561643835,7.304347826086957,-7.8466,106.4602882249,8.5397117751,8.021499769998412,30.55,3.27332242,77.512274959083,37.487725040917,48.363597973,116.2962,3.5596,-37.487725040917,72.80862775360553,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.5467,私营
117197.SZ,22盛EB01,2025/02/27,110.5,110.5,110.5,110.5,110.5,0.0,0.0,218,0.358356164384,0.4054794520547945,10.85972850678733,2.5398,111.00013695326,-0.50013695326,-0.4505732758425315,50.0,2.0,27.52,82.98,301.5261627907,-20.4608,1.0386,-82.98,24.792762203156684,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/02/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,128,0.175342465753,1.652054794520548,0.5,3.1939,101.72577221161,-1.72577221161,-1.6964945795840682,16.91,5.91366056,85.097575399172,14.902424600828,17.5121612231,20.9034,2.2186,-14.902424600828,83.65389964516758,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
404004.NQ,汇车退债,2025/02/27,45.21,45.21,45.21,45.21,45.21,0.0,0.0,176,0.951780821918,1.4712328767123288,3.9814200398142,86.7929,100.83029954475,-55.62029954475,-55.162287324223286,0.37,270.27027027,,,,,,,,6.0,2020/08/18,0.2,代办转让,可转债,A,26.107789,0.0001,私营
117210.SZ,23建安E1,2025/02/27,105.908,105.908,105.908,105.908,105.908,0.0,0.0,181,0.743835616438,1.5068493150684932,1.4163236016164973,0.845,104.49266008556,1.41533991444,1.3544873996710396,9.84,10.16260163,83.536585365854,22.371414634146,26.780379562,15.9822,0.9684,-22.371414634146,79.94493134489363,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.1366,地方国有企业
117223.SZ,24明德EB,2025/02/27,106.485,106.485,106.485,106.485,106.485,0.0,0.0,281,2.232602739726,2.232876712328767,2.723388270648448,-0.0075,103.61715173957,2.86784826043,2.7677350827380516,57.68,1.73370319,72.208737864078,34.276262135922,47.468302521,20.4195,2.2575,-34.276262135922,69.688016560778,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.2222,私营
117207.SZ,23华强E1,2025/02/27,123.19,123.19,123.19,123.19,123.19,0.0,0.0,257,3.379726027397,0.2986301369863013,7.143436967286306,-47.0129,108.08466180369,15.10533819631,13.975468807725228,30.5,3.27868852,77.639344262295,45.550655737705,58.6695523649,116.2962,3.5596,-45.550655737705,71.83197223978767,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,0.0,私营
810010.NQ,紫光定转,2025/02/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,79,0.854794520548,2.786301369863014,4.0,4.3267,105.38159719782,-5.38159719782,-5.106771334768997,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/02/27,100.0,100.0,100.0,100.0,100.0,0.0,0.0,307,0.841095890411,1.1616438356164385,1.0,3.5706,102.3587896847,-2.3587896847,-2.304432957800573,26.2,3.81679389,123.740458015267,-23.740458015267,-19.185687847,39.4241,6.5606,23.740458015267,120.8889421186298,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.861003036,0.0001,私营
117225.SZ,24锦隆EB01,2025/02/27,100.35,100.35,100.35,100.35,100.35,0.0,0.0,88,0.120547945205,2.7616438356164386,0.4982561036372696,2.492,100.98046867164,-0.63046867164,-0.6243471434957449,9.8,10.20408163,85.408163265306,14.941836734694,17.4946236559,9.469,1.4747,-14.941836734694,84.57889370966308,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0,私营
810008.NQ,四联定转,2025/02/27,95.0,95.0,95.0,95.0,95.0,0.0,0.0,287,3.917808219178,0.2164383561643835,5.263157894736842,48.6342,104.48610523429,-9.48610523429,-9.078819822998696,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
117224.SZ,24宏博EB,2025/02/27,103.0,103.0,103.0,103.0,103.0,0.0,0.0,242,0.006630136986,0.021917808219178,0.0066232211730283,0.0097,99.910386496733,3.089613503267,3.0923846975289484,35.5,2.81690141,130.704225352113,-27.704225352113,-21.1961206897,28.8405,4.7023,27.704225352113,130.82145904458784,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,0.490000705,0.0001,私营
117216.SZ,23航发EB,2025/02/27,102.655,102.655,102.655,102.655,102.655,0.0,0.0,90,0.123287671233,1.7561643835616438,0.487068335687497,2.325,102.93468194422,-0.27968194422,-0.2717081735110026,26.83,3.72717108,71.226239284383,31.428760715617,44.1252564103,33.4988,2.0356,-31.428760715617,69.19556940291542,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117204.SZ,23奥城EB,2025/02/27,102.2,102.2,102.2,102.2,102.2,0.0,0.0,342,0.93698630137,1.0657534246575342,0.9784735812133072,3.5426,104.52942128349,-2.32942128349,-2.2284838611824616,26.98,3.70644922,55.819125277984,46.380874722016,83.0913678619,22.2718,1.8324,-46.380874722016,53.40039635979541,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0,私营
404003.NQ,鸿达退债,2025/02/27,8.414,8.414,8.414,8.414,8.414,0.0,0.0,74,1.0,,213.92916567625383,1628.0307,68.869677901214,-60.455677901214,-87.78272201001295,3.91,25.57544757,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0,私营
123127.SZ,耐普转债,2025/02/27,142.47,142.47,142.47,142.47,142.47,0.0,0.0,122,0.601643835616,0.0136986301369863,0.4361408458017126,-2144.2776,100.56071637966,41.90928362034,41.67560169531252,17.24,5.80046404,136.31090487239,6.15909512761,4.5184170213,32.8667,2.637,-6.15909512761,135.55084905894827,6.0,2021/10/29,0.4,深交所,可转债,A+,0.030142,0.1732,私营
123124.SZ,晶瑞转2,2025/02/27,115.217,115.282,115.282,113.789,115.217,0.0,0.0,196,0.805479452055,2.4657534246575343,1.3018912139701608,-1.784,97.308978795895,17.908021204105,18.40325674536876,16.74,5.97371565,55.197132616487,60.019867383513,108.7372922078,11041.1853,3.7876,-60.019867383513,56.72357607643037,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226024,0.0,中外合资
117226.SZ,24锦隆EB02,2025/02/27,98.0,98.0,98.0,98.0,98.0,0.0,0.0,63,0.086301369863,2.83013698630137,0.5102040816326531,3.3081,100.82311491906,-2.82311491906,-2.8000671486160438,9.8,10.20408163,85.408163265306,12.591836734694,14.743130227,9.469,1.4747,-12.591836734694,84.71089524844673,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0,私营
123029.SZ,英科转债,2025/02/27,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,196,2.147945205479,0.4657534246575342,2.0440940283253033,-194.6428,126.68831159673,1243.11168840327,981.2362898641363,3.49,28.65329513,722.349570200573,647.450429799427,89.6311781039,17.7724,0.9771,-647.450429799427,570.1785437791073,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0,私营
810004.NQ,派普定转,2025/02/27,95.2,95.2,95.2,95.2,95.2,0.0,0.0,348,4.563287671233,1.0493150684931507,5.042016806722689,15.0865,107.18557679761,-11.98557679761,-11.18207986158568,3.5,28.57142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0001,私营
117213.SZ,23新乳EB,2025/02/27,101.6466,101.6466,101.6466,101.6466,101.6466,0.0,0.0,106,0.174246575342,0.2904109589041095,0.3412306118143548,3.0625,99.705189251692,1.941410748308,1.9471511592111583,13.84,7.22543353,106.791907514451,-5.145307514451,-4.8180687415,20.1398,4.3402,5.145307514451,107.10767244508162,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,4.2550004126,0.0001,私营
810006.NQ,鸿盛定转,2025/02/27,92.0,92.0,92.0,92.0,92.0,0.0,0.0,295,0.0,1.1945205479452057,8.695652173913043,23.0284,113.78256600796,-21.78256600796,-19.144027747129677,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0,私营
113021.SH,中信转债,2025/02/27,116.151,116.151,116.151,116.151,116.151,0.0,0.0,361,3.956164383562,0.0136986301369863,9.470430732408675,-323.7342,110.93309038963,5.21790961037,4.703654781493195,5.59,17.88908766,119.677996422182,-3.526996422182,-2.9470717489,7.1781,0.4583,3.526996422182,107.8830455383847,6.0,2019/03/01,0.3,上交所,可转债,AAA,2.67605,0.0001,中央企业
123213.SZ,天源转债,2025/02/27,261.0,260.5,262.356,252.708,260.99,-0.01,-0.00383142,215,0.294520547945,4.413698630136986,0.1915782213877926,-16.8625,100.72571578541,160.26428421459,159.10960072601847,7.24,13.8121547,250.414364640884,10.575635359116,4.2232542747,47.0081,4.5527,-10.575635359116,248.61016145507128,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.201712,0.3269,私营
128062.SZ,亚药转债,2025/02/27,118.621,118.718,119.169,118.001,118.611,-0.01,-0.00843021,332,1.819178082192,0.0931506849315068,12.646381870146952,-32.6824,112.03102252788,6.57997747212,5.873353044227112,3.0,33.33333333,116.0,2.611,2.250862069,-549.6728,5.1091,-2.611,103.54274859102733,6.0,2019/04/02,0.3,深交所,可转债,CCC,2.982742,0.0001,私营
113048.SH,晶科转债,2025/02/27,110.909,110.909,111.297,110.745,110.895,-0.014,-0.01262296,311,1.278082191781,2.150684931506849,1.3526308670363858,1.8647,110.01398038847,0.88101961153,0.8008251391496195,5.24,19.08396947,53.24427480916,57.65072519084,108.2759139785,33.9941,0.6504,-57.65072519084,48.39773510707395,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95842,0.2758,私营
113661.SH,福22转债,2025/02/27,121.281,121.599,121.9,120.78,121.265,-0.016,-0.0131925,98,0.107397260274,3.734246575342466,0.3298561002762545,-1.7341,104.19575957356,17.06924042644,16.381895478567415,32.94,3.03582271,45.962355798421,75.302644201579,163.8354755614,23.5466,2.4893,-75.302644201579,44.11154156995473,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.0,私营
113681.SH,镇洋转债,2025/02/27,117.552,117.56,118.122,116.5,117.533,-0.019,-0.01616306,61,0.066849315068,4.835616438356165,0.3403299498864149,0.3845,101.44057915674,16.09242084326,15.86388896537641,11.46,8.72600349,81.588132635253,35.944867364747,44.0564898396,20.4167,2.2563,-35.944867364747,80.42948227768676,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.2831,地方国有企业
128121.SZ,宏川转债,2025/02/27,110.92,110.892,111.062,110.6,110.9,-0.02,-0.01803101,226,1.114520547945,1.3835616438356164,1.6230838593327321,-0.7265,105.44379178022,5.45620821978,5.174518222137303,18.76,5.33049041,54.690831556503,56.209168443497,102.7762183236,20.5567,1.8592,-56.209168443497,51.86728458181485,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.0,私营
110059.SH,浦发转债,2025/02/27,108.955,108.97,108.983,108.851,108.932,-0.023,-0.02110963,123,1.347945205479,0.6657534246575343,9.180038923365037,1.4726,108.50754898433,0.42445101567,0.3911718766509937,12.92,7.73993808,79.256965944272,29.675034055728,37.441546875,6.3999,0.4696,-29.675034055728,73.04281286062208,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98565,0.186,地方国有企业
127091.SZ,科数转债,2025/02/27,180.0,183.5,187.437,170.118,179.955,-0.045,-0.025,189,0.258904109589,0.1315068493150684,0.1796491740895668,-9.5135,100.02261060823,79.93238939177,79.91432027789229,27.65,3.61663653,184.231464737794,-4.276464737794,-2.321245583,74.0735,5.3622,4.276464737794,184.18981829957875,6.0,2023/08/23,0.3,深交所,可转债,AA,10.663798,0.0001,私营
127044.SZ,蒙娜转债,2025/02/27,113.148,113.46,113.46,112.501,113.118,-0.03,-0.02651395,196,0.805479452055,2.4657534246575343,1.3260489046836048,0.7914,106.99727486278,6.12072513722,5.7204495582430495,20.0,5.0,48.2,64.918,134.6846473029,21.3622,1.2194,-64.918,45.04787627704976,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.0,私营
127016.SZ,鲁泰转债,2025/02/27,112.861,112.859,112.908,112.547,112.829,-0.032,-0.02835346,325,1.602739726027,1.1123287671232878,1.595334532788556,-0.0235,110.21986253163,2.60913746837,2.3672116880215226,8.59,11.64144354,70.547147846333,42.281852153667,59.9341765677,12.9047,0.5371,-42.281852153667,64.00583908012764,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.3301,私营
113067.SH,燃23转债,2025/02/27,120.756,120.841,121.062,120.0,120.72,-0.036,-0.02981218,216,0.236712328767,4.410958904109589,0.3313452617627568,-1.8754,101.60547324275,19.11452675725,18.81249714922607,7.56,13.22751323,86.640211640212,34.079788359788,39.3348396947,13.3868,1.2613,-34.079788359788,85.27120525605558,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99924,0.302,地方国有企业
113691.SH,和邦转债,2025/02/27,113.884,113.71,114.58,112.888,113.85,-0.034,-0.02985494,123,0.101095890411,5.665753424657535,0.2635046113306983,0.1963,100.22277021627,13.62722978373,13.596939851416897,2.0,50.0,95.0,18.85,19.8421052632,56.8616,0.8942,-18.85,94.78883869903034,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.1357,私营
123107.SZ,温氏转债,2025/02/27,121.476,121.514,121.599,120.77,121.438,-0.038,-0.0312819,336,1.380821917808,2.0821917808219177,1.2351982081391328,-4.1823,106.74096326621,14.69703673379,13.768881490357044,16.79,5.95592615,97.200714711138,24.237285288862,24.9352953431,12.709,2.8216,-24.237285288862,91.06224240146794,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.064239,0.2621,私营
128095.SZ,恩捷转债,2025/02/27,125.8,126.298,126.98,124.993,125.756,-0.044,-0.03497615,17,0.093150684932,0.9561643835616438,7.95190686726677,-13.1034,107.69834118375,18.05765881625,16.766886674178988,32.0,3.125,104.53125,21.22475,20.3046935725,54.9425,1.2692,-21.22475,97.05929436893885,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529009,0.3781,中外合资
118024.SH,冠宇转债,2025/02/27,119.485,119.6,119.837,117.845,119.442,-0.043,-0.03598778,127,0.347945205479,3.654794520547945,0.8372264362619514,-0.7402,106.81712577618,12.62487422382,11.819148036498955,23.25,4.30107527,76.731182795699,42.710817204301,55.6629204036,56.2983,3.0486,-42.710817204301,71.83415790130715,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88963,0.3171,私营
113037.SH,紫银转债,2025/02/27,110.61,110.6,110.685,110.48,110.567,-0.043,-0.03887533,220,1.205479452055,1.4,1.8088579775158955,0.9361,108.77315282586,1.79384717414,1.649163536715584,3.7,27.02702703,74.054054054054,36.512945945946,49.3058029197,5.5681,0.5204,-36.512945945946,68.08118743474374,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99578,0.2287,地方国有企业
123099.SZ,Z普转退,2025/02/27,60.68,60.853,61.151,60.251,60.655,-0.025,-0.04119974,19,0.104109589041,1.9506849315068493,3.29733740004946,42.3869,114.97603719955,-54.32103719955,-47.2455291751546,4.89,20.44989775,50.715746421268,9.939253578732,19.5979637097,-11.4013,0.3989,-9.939253578732,44.109840325464354,6.0,2021/02/09,0.4,深交所,可转债,B+,5.305788,0.0001,私营
113625.SH,江山转债,2025/02/27,120.403,120.415,120.705,119.411,120.351,-0.052,-0.04318829,262,1.076712328767,2.2849315068493152,1.2463544133409776,0.6095,113.91548416089,6.43551583911,5.649377594726909,20.03,4.99251123,85.022466300549,35.328533699451,41.5519982384,13.8347,2.2544,-35.328533699451,74.6364437871031,6.0,2021/06/11,0.4,上交所,可转债,AA-,5.82536,0.2075,私营
111004.SH,明新转债,2025/02/27,112.555,112.564,112.659,111.43,112.5,-0.055,-0.048865,335,0.917808219178,3.084931506849315,0.888888888888889,2.1654,109.02974149495,3.47025850505,3.182854932487145,24.41,4.09668169,55.059401884474,57.440598115526,104.3247767857,135.2013,1.2742,-57.440598115526,50.499433576135026,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.3207,私营
123056.SZ,雪榕转债,2025/02/27,112.318,112.35,113.415,110.822,112.259,-0.059,-0.05252943,249,1.705479452055,1.3205479452054796,2.2269929359784073,3.5754,107.18165142455,5.07734857545,4.737143445698982,4.1,24.3902439,96.829268292683,15.429731707317,15.9349874055,-9.0668,1.5002,-15.429731707317,90.34127297510943,6.0,2020/06/24,0.4,深交所,可转债,A,5.838385,0.1269,私营
113658.SH,密卫转债,2025/02/27,121.073,121.19,121.617,119.998,120.999,-0.074,-0.06112015,165,0.452054794521,2.5506849315068494,0.826453111182737,-2.1664,105.90519164088,15.09380835912,14.25218926972198,56.43,1.77210704,87.471203260677,33.527796739323,38.330096637,11.9439,1.8065,-33.527796739323,82.5938765658327,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72268,0.3315,私营
113579.SH,健友转债,2025/02/27,114.114,113.883,114.412,112.816,114.042,-0.072,-0.0630948,311,1.533698630137,1.1506849315068493,1.5783658652075552,-2.5097,108.05525231048,5.98674768952,5.540450428377151,24.44,4.09165303,52.045826513912,61.996173486088,119.1184339623,25.4433,3.3034,-61.996173486088,48.16593862958775,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.7145,中外合资
110092.SH,三房转债,2025/02/27,82.104,82.261,82.898,81.55,82.048,-0.056,-0.06820618,53,0.145205479452,3.857534246575343,1.218798751950078,9.1599,100.49849670704,-18.45049670704,-18.35897780722478,3.02,33.11258278,60.596026490066,21.451973509934,35.4016174863,-17.4324,1.2866,-21.451973509934,60.29545562925938,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99453,0.0,私营
110087.SH,天业转债,2025/02/27,108.11,108.051,108.198,107.9,108.028,-0.082,-0.07584867,250,0.41095890411,3.317808219178082,0.5554115599659348,1.0867,104.34151786698,3.68648213302,3.533092299576971,6.8,14.70588235,64.411764705882,43.616235294118,67.7147031963,555.8598,0.8388,-43.616235294118,61.73167308913166,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.2466,地方国有企业
118025.SH,奕瑞转债,2025/02/27,123.281,123.35,123.35,122.006,123.187,-0.094,-0.07624857,127,0.278356164384,3.654794520547945,0.6494191757247112,-2.1101,104.7862365207,18.4007634793,17.560286627590656,162.64,0.61485489,71.421544515494,51.765455484506,72.4787679063,31.9464,3.8357,-51.765455484506,68.15928015640206,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.4684,中外合资
123138.SZ,丝路转债,2025/02/27,127.208,127.215,128.6,125.861,127.111,-0.097,-0.07625307,363,1.193424657534,3.008219178082192,0.9440567692803928,-1.8069,103.36307120559,23.74792879441,22.975254621812827,26.53,3.76931775,83.942706370147,43.168293629853,51.4259016614,-9.3845,3.8043,-43.168293629853,81.21150560937211,6.0,2022/03/02,0.5,深交所,可转债,A,2.39461,0.4845,私营
111021.SH,奥锐转债,2025/02/27,120.645,120.62,120.833,119.262,120.55,-0.095,-0.07874342,217,0.178356164384,5.408219178082192,0.2488593944421402,-0.0859,99.682299224335,20.867700775665,20.93420891978248,25.23,3.96353547,80.539040824415,40.010959175585,49.6789616142,21.813,3.7849,-40.010959175585,80.79572948368886,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12114,0.3369,私营
