代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123221.SZ,力诺转债,2025/02/14,129.714,130.186,130.362,129.0,130.174,0.46,0.35462633,176,0.241095890411,4.52054794520548,0.3841012798254644,-3.1771,88.966071272241,41.207928727759,46.318701206508834,14.3,6.99300699,112.797202797203,17.376797202797,15.4053440794,39.9037,2.5875,-17.376797202797,126.78676396987053,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994153,0.3588,私营
127090.SZ,兴瑞转债,2025/02/14,118.15,117.51,119.06,117.161,118.566,0.416,0.35209479,206,0.225753424658,4.438356164383562,0.3373648432096891,0.0259,102.82380127219,15.74219872781,15.309878192635615,25.9,3.86100386,70.810810810811,47.755189189189,67.4405343511,21.2842,3.6802,-47.755189189189,68.86616710790936,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3818,私营
123191.SZ,智尚转债,2025/02/14,138.312,138.174,140.0,135.861,138.782,0.47,0.33981144,311,0.340821917808,0.1095890410958904,0.2763770833650041,-4.2355,100.09409683009,38.68790316991,38.65153330229136,9.35,10.69518717,129.090909090909,9.691090909091,7.5071830986,26.5896,2.2596,-9.691090909091,128.9695528299148,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.442263,0.1362,集体
113058.SH,友发转债,2025/02/14,125.132,125.101,125.721,124.873,125.531,0.399,0.31886328,322,0.882191780822,3.1205479452054794,0.7966159753367694,-2.469,109.00617607917,16.52482392083,15.159529959869612,4.92,20.32520325,109.756097560976,15.774902439024,14.3726888889,57.7727,1.2656,-15.774902439024,100.68796237862828,6.0,2022/03/30,0.3,上交所,可转债,AA,19.9963,0.0998,私营
127016.SZ,鲁泰转债,2025/02/14,112.444,112.441,112.797,112.323,112.789,0.345,0.30681939,312,1.538630136986,1.147945205479452,1.5959003094273378,0.0086,110.41723160837,2.37176839163,2.1480056664001816,8.59,11.64144354,72.642607683353,40.146392316647,55.2656266026,13.288,0.5531,-40.146392316647,65.78919487947609,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.2939,私营
113633.SH,科沃转债,2025/02/14,111.044,110.97,111.5,110.637,111.383,0.339,0.30528439,77,0.316438356164,2.791780821917808,1.3467046138100067,0.6226,106.94291595911,4.44008404089,4.151826234649971,175.17,0.57087401,30.701604155963,80.681395844037,262.7921180736,37.7301,4.5146,-80.681395844037,28.70840380647734,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39627,0.6704,中外合资
123065.SZ,宝莱转债,2025/02/14,121.444,121.445,121.985,121.2,121.812,0.368,0.30302032,164,1.123287671233,1.5534246575342463,2.052342954717105,-2.3245,112.46091419497,9.35108580503,8.31496513430285,24.02,4.16319734,28.767693588676,93.044306411324,323.4333198263,-100.5218,1.4949,-93.044306411324,25.58017049265876,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.3054,私营
111000.SH,起帆转债,2025/02/14,119.944,119.944,120.43,119.944,120.296,0.352,0.29347029,267,1.097260273973,2.271232876712329,1.2469242535080136,-0.6725,110.95861864633,9.33738135367,8.415192499315452,19.59,5.10464523,78.203164880041,42.092835119959,53.8249765013,22.5664,1.3958,-42.092835119959,70.47957683152681,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.3278,私营
123031.SZ,晶瑞转债,2025/02/14,318.017,318.2,318.999,317.097,318.926,0.909,0.28583378,170,0.931506849315,0.536986301369863,3.44907596119476,-121.4103,108.2196283161,210.7063716839,194.70254607458568,3.83,26.10966057,232.114882506527,86.811117493473,37.4000652418,10622.9586,3.6442,-86.811117493473,214.48501174716648,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526247,3.9774,中外合资
113673.SH,岱美转债,2025/02/14,122.146,122.0,122.666,121.616,122.474,0.328,0.2685311,212,0.290410958904,4.421917808219178,0.408249914267518,-1.0873,106.07951969499,16.39448030501,15.454896809628268,9.93,10.07049345,91.339375629406,31.134624370594,34.0867497244,18.0454,3.2978,-31.134624370594,86.1046278226313,6.0,2023/07/18,0.3,上交所,可转债,AA,9.07913,0.2276,私营
113654.SH,永02转债,2025/02/14,129.806,129.79,131.039,128.281,130.144,0.338,0.26038858,195,0.534246575342,3.468493150684932,0.7683796410130317,-2.9591,105.66359361446,24.48040638554,23.168250811971127,9.7,10.30927835,102.474226804124,27.669773195876,27.0016901408,46.2362,2.003,-27.669773195876,96.98158400520317,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10445,0.2826,私营
118033.SH,华特转债,2025/02/14,116.852,117.28,117.6,116.502,117.15,0.298,0.25502345,331,0.453424657534,4.095890410958904,0.4268032437046522,0.6009,105.26269879708,11.88730120292,11.292985396313775,83.29,1.20062432,55.396806339296,61.753193660704,111.4742847854,31.3999,3.1953,-61.753193660704,52.62719555204176,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.45914,0.4738,私营
127028.SZ,英特转债,2025/02/14,127.385,127.35,127.88,126.905,127.7,0.315,0.24728186,41,0.202191780822,1.8904109589041096,1.4095536413469067,-7.7401,105.96284422303,21.73715577697,20.513941406874427,9.68,10.33057851,111.157024793388,16.542975206612,14.882527881,11.8699,1.2824,-16.542975206612,104.90188858976389,6.0,2021/01/05,0.3,深交所,可转债,AA+,4.062115,0.2401,地方国有企业
123049.SZ,维尔转债,2025/02/14,106.597,106.77,107.08,106.633,106.859,0.262,0.24578553,308,2.109589041096,1.158904109589041,2.3395315322059913,11.1443,108.85490009806,-1.99590009806,-1.833541803136128,4.63,21.59827214,68.034557235421,38.824442764579,57.065768254,138.2705,0.6984,-38.824442764579,62.50022477089527,6.0,2020/04/13,0.5,深交所,可转债,A-,9.16936,0.0,私营
123076.SZ,强力转债,2025/02/14,124.432,124.43,124.73,123.0,124.73,0.298,0.23948823,88,0.482191780822,1.7616438356164383,1.6034634811192177,-4.5486,109.37496142351,15.35503857649,14.038897364300652,12.7,7.87401575,94.566929133858,30.163070866142,31.8960033306,-188.5488,4.0436,-30.163070866142,86.46122284577187,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826032,0.3319,私营
113597.SH,佳力转债,2025/02/14,125.883,125.85,126.38,124.811,126.183,0.3,0.23831653,200,1.369863013699,1.4547945205479451,1.9812494551564,-3.1617,115.67205120654,10.51094879346,9.086852600799837,10.71,9.33706816,85.901027077498,40.281972922502,46.8934706522,306.2894,2.7473,-40.281972922502,74.26256055934904,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.9764,0.36,私营
132026.SH,G三峡EB2,2025/02/14,136.67,136.6,139.99,136.6,136.988,0.318,0.23267725,259,0.07095890411,2.293150684931507,0.0729990948112243,-9.7705,103.84234759414,33.14565240586,31.919205578255305,22.93,4.361099,123.026602703881,13.961397296119,11.3482750798,18.4724,3.28,-13.961397296119,118.47440428130652,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.255,中央企业
127059.SZ,永东转2,2025/02/14,114.038,114.038,114.509,113.904,114.3,0.262,0.22974798,313,0.857534246575,3.1452054794520548,0.8748906386701663,1.4563,108.81805625972,5.48194374028,5.037715181381338,8.49,11.77856302,74.558303886926,39.741696113074,53.3028436019,21.7209,1.0411,-39.741696113074,68.51648196047078,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79129,0.2254,私营
127019.SZ,国城转债,2025/02/14,119.85,119.812,120.45,119.535,120.119,0.269,0.22444723,215,1.060273972603,1.4136986301369865,1.4985139736428041,-5.0043,107.45208873263,12.66691126737,11.78842721139532,12.58,7.9491256,97.535771065183,22.583228934817,23.153791361,199.086,4.7402,-22.583228934817,90.77140539154944,6.0,2020/07/15,0.3,深交所,可转债,A+,7.518131,0.2785,私营
113618.SH,美诺转债,2025/02/14,114.487,114.362,114.778,114.209,114.736,0.249,0.21749194,32,0.157808219178,1.915068493150685,1.5688188537163577,-1.3557,105.8447404689,8.8912595311,8.400284692192608,25.84,3.86996904,52.051083591331,62.684916408669,120.4296089219,34.8647,1.3978,-62.684916408669,49.1768257551021,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.7657,0.0,私营
127064.SZ,杭氧转债,2025/02/14,124.038,124.0,124.663,123.701,124.306,0.268,0.21606282,272,0.447123287671,3.2575342465753425,0.4826798384631474,-3.2319,105.13753992582,19.16846007418,18.23179435975423,26.89,3.71885459,80.885087393083,43.420912606917,53.6822225287,23.769,2.4087,-43.420912606917,76.93264218484818,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36628,0.4157,地方国有企业
123207.SZ,冠中转债,2025/02/14,116.189,116.198,116.826,115.883,116.439,0.25,0.21516667,209,0.343561643836,4.4301369863013695,0.515291268389457,0.8323,87.640465818716,28.798534181284,32.859859783097995,10.44,9.57854406,94.348659003831,22.090340996169,23.4135187817,-145.2268,1.6449,-22.090340996169,107.65421899855129,6.0,2023/07/21,0.4,深交所,可转债,A-,3.997527,0.369,私营
127049.SZ,希望转2,2025/02/14,107.501,107.5,108.7,107.35,107.725,0.224,0.20837015,105,0.345205479452,2.7150684931506848,1.1139475516361104,0.7149,104.5172714434,3.2077285566,3.069089455073561,10.6,9.43396226,85.849056603774,21.875943396226,25.4818681319,201.5527,1.9316,-21.875943396226,82.13863165215183,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435048,0.1203,私营
123121.SZ,帝尔转债,2025/02/14,124.345,124.55,125.001,123.512,124.6,0.255,0.20507459,194,0.797260273973,2.4712328767123286,1.2038523274478332,-1.8779,110.68862884012,13.91137115988,12.568021941959143,74.03,1.35080373,84.492773200054,40.107226799946,47.4682334133,33.41,5.3845,-40.107226799946,76.33374275698762,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.297796,0.3444,私营
127054.SZ,双箭转债,2025/02/14,120.743,120.61,121.178,120.256,120.989,0.246,0.20373852,4,0.016438356164,2.9917808219178084,1.2397821289538717,-1.619,108.332256628,12.656743372,11.683263845838402,7.26,13.77410468,92.561983471074,28.427016528926,30.7113303571,14.8575,1.2937,-28.427016528926,85.44268009566234,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.2189,私营
123126.SZ,瑞丰转债,2025/02/14,122.25,122.2,122.5,121.64,122.49,0.24,0.19631902,158,1.298630136986,2.56986301369863,2.449179524859172,1.3,111.50737096926,10.98262903074,9.84924040023117,11.69,8.55431993,83.832335329341,38.657664670659,46.1130714286,50.3321,2.2777,-38.657664670659,75.18098095277632,6.0,2021/09/10,0.5,深交所,可转债,A,3.398672,0.2885,私营
113575.SH,东时转债,2025/02/14,165.024,165.003,175.976,164.8,165.341,0.317,0.19209327,312,1.709589041096,1.147945205479452,1.209621328043256,-30.2189,107.5964125849,57.7445874151,53.6677627328291,12.15,8.23045267,19.259259259259,146.081740740741,758.5013461539,-11.5544,0.9945,-146.081740740741,17.89953660774916,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.98017,0.0,私营
113053.SH,隆22转债,2025/02/14,107.55,107.617,108.1,107.375,107.75,0.2,0.18596002,41,0.134794520548,2.8904109589041096,1.1136890951276102,0.6626,104.16285702876,3.58714297124,3.4437832002338107,58.28,1.7158545,27.127659574468,80.622340425532,297.1960784314,-13.8143,1.9241,-80.622340425532,26.043505668222878,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.94982,0.6734,私营
128108.SZ,蓝帆转债,2025/02/14,99.88,99.835,100.085,99.827,100.065,0.185,0.18522227,263,1.29698630137,1.282191780821918,1.798830760005996,7.614,107.10356122597,-7.03856122597,-6.571734072520569,12.5,8.0,40.96,59.105,144.2993164063,-17.5931,0.5963,-59.105,38.24335954019445,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204793,0.0,私营
118028.SH,会通转债,2025/02/14,138.523,138.5,138.888,136.5,138.777,0.254,0.18336305,71,0.194520547945,0.4410958904109589,0.4560386175870425,-3.9158,99.482366965156,39.294633034844,39.499093390698135,9.21,10.8577633,126.492942453855,12.284057546145,9.7112592275,26.5559,2.8196,-12.284057546145,127.15111864815152,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.91483,0.1042,中外合资
127103.SZ,东南转债,2025/02/14,106.2,106.4,106.976,105.542,106.385,0.185,0.17419962,43,0.058904109589,4.884931506849315,0.4699910701696668,1.2281,101.35653061852,5.02846938148,4.961169596861864,5.67,17.6366843,77.425044091711,28.959955908289,37.4038610478,22.4847,0.7722,-28.959955908289,76.38880654184882,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999093,0.1488,私营
123119.SZ,康泰转2,2025/02/14,118.352,118.47,119.03,117.933,118.555,0.203,0.17152224,215,0.883561643836,2.4136986301369863,1.265235544683902,-1.1666,109.80434404702,8.75065595298,7.969316723237132,19.81,5.04795558,79.909136799596,38.645863200404,48.3622583702,37.7696,1.9222,-38.645863200404,72.77411243891919,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990166,0.2896,私营
128117.SZ,道恩转债,2025/02/14,127.9,127.902,128.259,127.504,128.116,0.216,0.16888194,228,1.249315068493,0.2410958904109589,1.347237969699569,-4.6921,101.08840455634,27.02759544366,26.736593145652627,11.76,8.50340136,102.040816326531,26.075183673469,25.55368,41.054,1.802,-26.075183673469,100.9421572873476,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.578061,0.2248,私营
127105.SZ,龙星转债,2025/02/14,119.003,119.003,119.2,118.223,119.2,0.197,0.16554205,14,0.015342465753,4.964383561643835,0.3355704697986577,0.0856,101.7877196848,17.4122803152,17.10646467876437,5.92,16.89189189,93.918918918919,25.281081081081,26.9179856115,18.7212,1.5587,-25.281081081081,92.26940067991713,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546676,0.2048,私营
113686.SH,泰瑞转债,2025/02/14,128.947,129.3,129.3,128.574,129.158,0.211,0.16363312,228,0.187397260274,5.3780821917808215,0.2322736493287292,-1.3355,100.87015070025,28.28784929975,28.043825753578346,8.3,12.04819277,107.831325301205,21.326674698795,19.7778100559,44.8679,1.8889,-21.326674698795,106.90112441850228,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.36684,0.2134,私营
127075.SZ,百川转2,2025/02/14,117.505,117.505,118.005,117.0,117.697,0.192,0.1633973,119,0.32602739726,3.676712328767123,0.8496393281052192,0.6094,99.663432738358,18.033567261642,18.094467314792105,8.18,12.22493888,94.743276283619,22.953723716381,24.2272851613,33.6294,2.6184,-22.953723716381,95.06322798688295,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.2505,私营
128131.SZ,崇达转2,2025/02/14,129.788,129.8,130.262,127.45,130.0,0.212,0.1633433,161,0.79397260274,1.5616438356164384,1.3846153846153846,-9.2932,108.44933792779,21.55066207221,19.87164005238954,10.37,9.64320154,112.536162005786,17.463837994214,15.5184233076,36.0859,1.8021,-17.463837994214,103.7684177294998,6.0,2020/09/07,0.3,深交所,可转债,AA,13.99749,0.2452,私营
127078.SZ,优彩转债,2025/02/14,117.36,117.56,117.564,116.81,117.548,0.188,0.16019087,63,0.207123287671,3.83013698630137,1.0208595637526798,0.6638,98.996149349359,18.551850650641,18.739971981305278,7.0,14.28571429,89.571428571429,27.976571428571,31.2338118022,15.8233,1.2042,-27.976571428571,90.47970972621368,6.0,2022/12/14,0.4,深交所,可转债,A+,5.999351,0.2948,私营
123141.SZ,宏丰转债,2025/02/14,124.687,124.499,125.29,123.603,124.88,0.193,0.15478759,337,0.923287671233,3.0794520547945208,0.8007687379884689,-1.1825,97.188528028207,27.691471971793,28.492531509229266,5.35,18.69158879,105.420560747664,19.459439252336,18.4588652482,-147.5571,3.0321,-19.459439252336,108.47016915110372,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20184,0.3225,私营
128097.SZ,奥佳转债,2025/02/14,112.2,112.1,112.952,111.8,112.368,0.168,0.14973262,356,1.750684931507,1.030054644808743,1.6018795386586928,-0.4985,108.71173926513,3.65626073487,3.363262109120509,9.45,10.58201058,71.428571428571,40.939428571429,57.3152,61.8826,0.9644,-40.939428571429,65.70456135778353,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582712,0.3811,私营
118030.SH,睿创转债,2025/02/14,146.145,145.823,148.0,143.796,146.361,0.216,0.14779842,47,0.128767123288,3.873972602739726,0.6832421205102452,-6.2832,105.08533161535,41.27566838465,39.27823964598004,39.52,2.53036437,136.336032388664,10.024967611336,7.3531314031,38.0298,4.9428,-10.024967611336,129.7384042976643,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.0001,私营
118022.SH,锂科转债,2025/02/14,104.976,104.956,105.395,104.85,105.125,0.149,0.1419372,127,0.347945205479,3.654794520547945,0.9512485136741974,2.3616,105.70778827486,-0.58278827486,-0.5513200913301124,15.53,6.43915003,32.58209916291,72.54290083709,222.6464920949,-42.4513,1.3829,-72.54290083709,30.82279905260193,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
118010.SH,洁特转债,2025/02/14,106.907,106.905,107.173,106.7,107.058,0.151,0.14124426,232,0.635616438356,3.367123287671233,0.9340731192437745,2.0049,96.35941873134,10.69858126866,11.102787262020279,48.02,2.08246564,28.654727197001,78.403272802999,273.613747093,28.8804,1.862,-78.403272802999,29.73733919762772,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9464,中外合资
123132.SZ,回盛转债,2025/02/14,114.366,114.425,114.589,113.0,114.526,0.16,0.13990172,60,0.246575342466,0.2630136986301369,0.5561936166196846,1.3822,99.955086023858,14.570913976142,14.57746129362953,15.0,6.66666667,75.866666666667,38.659333333333,50.9569420035,-29.6865,1.4289,-38.659333333333,75.9007567144293,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.515933,0.222,私营
123151.SZ,康医转债,2025/02/14,109.1,108.988,109.799,108.683,109.25,0.15,0.13748854,229,0.752876712329,3.375342465753425,1.0983981693363845,3.0217,101.61348394137,7.63651605863,7.515258568475219,27.8,3.5971223,51.906474820144,57.343525179856,110.4747054747,439.1138,3.0454,-57.343525179856,51.08227058733026,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.454,私营
110070.SH,凌钢转债,2025/02/14,113.456,113.5,113.673,113.351,113.61,0.154,0.13573544,308,1.687671232877,1.158904109589041,1.7604084147522223,0.3007,111.47794254914,2.13205745086,1.912537495855002,2.59,38.61003861,67.181467181467,46.428532818533,69.109137931,-2.7301,0.833,-46.428532818533,60.26435871100966,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.3328,中央企业
113049.SH,长汽转债,2025/02/14,114.251,114.19,115.223,114.05,114.401,0.15,0.13128988,250,0.547945205479,2.317808219178082,0.6992945865857816,-1.9723,104.80367284272,9.59732715728,9.157433987721797,39.62,2.52397779,65.169106511863,49.231893488137,75.544834237,21.1873,2.8571,-49.231893488137,62.1820826925245,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95222,0.4586,私营
110055.SH,伊力转债,2025/02/14,113.886,113.5,114.6,113.082,114.034,0.148,0.12995452,337,1.846575342466,0.0794520547945205,8.769314414999036,-44.524,109.82555246829,4.20844753171,3.831938412442867,15.2,6.57894737,104.736842105263,9.297157894737,8.8766834171,23.3803,1.9589,-9.297157894737,95.36655154591982,6.0,2019/03/14,0.5,上交所,可转债,AA,2.32692,0.0001,地方国有企业
113681.SH,镇洋转债,2025/02/14,116.599,116.6,116.8,115.804,116.75,0.151,0.12950368,48,0.052602739726,4.8712328767123285,0.3426124197002141,0.5217,102.12054318499,14.62945681501,14.32567469652892,11.46,8.72600349,80.104712041885,36.645287958115,45.7467320261,20.0455,2.2153,-36.645287958115,78.44132976924767,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.2724,地方国有企业
110085.SH,通22转债,2025/02/14,113.849,113.836,114.598,113.424,113.995,0.146,0.12824004,357,0.585205479452,3.0273224043715845,0.52633887451204,-0.3246,106.87388836518,7.12111163482,6.663097734862701,34.6,2.89017341,62.052023121387,51.942976878613,83.7087564043,-18.2453,1.9502,-51.942976878613,58.06097641863645,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.83293,0.3673,私营
123129.SZ,锦鸡转债,2025/02/14,124.094,123.969,124.438,122.969,124.243,0.149,0.12007027,103,0.423287671233,2.7205479452054795,1.2073114783126615,-2.5959,101.10692023806,23.13607976194,22.882785577352408,7.93,12.61034048,89.281210592686,34.961789407314,39.1591793785,282.0438,1.9529,-34.961789407314,88.30375841976995,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940551,0.4422,私营
123234.SZ,中能转债,2025/02/14,120.05,120.0,120.411,119.196,120.193,0.143,0.11911703,66,0.072328767123,4.821917808219178,0.3327980830830414,-0.1217,92.52076069422,27.67223930578,29.90922156080884,5.5,18.18181818,94.545454545455,25.647545454545,27.1272115385,-523.4122,2.27,-25.647545454545,102.188367060585,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998827,0.3348,中外合资
123199.SZ,山河转债,2025/02/14,119.135,119.278,119.69,118.864,119.269,0.134,0.11247744,248,0.339726027397,4.323287671232877,0.4192204177112242,-1.2665,90.187909477038,29.081090522962,32.244999015490095,13.6,7.35294118,88.970588235294,30.298411764706,34.0544132231,17.3788,3.2455,-30.298411764706,98.65023898568806,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198283,0.4281,私营
128136.SZ,立讯转债,2025/02/14,123.8,123.401,124.1,123.398,123.939,0.139,0.11227787,104,0.512876712329,1.717808219178082,1.4523273545857236,-6.8696,106.31253981199,17.62646018801,16.579850522978546,56.52,1.76928521,77.016985138004,46.922014861996,60.9242425913,26.0383,4.9154,-46.922014861996,72.44393302446338,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989866,0.6012,中外合资
123171.SZ,共同转债,2025/02/14,109.033,109.033,109.799,108.821,109.153,0.12,0.11005842,79,0.238082191781,3.786301369863014,1.007759750075582,2.6815,99.127411375444,10.025588624556,10.1138408493128,27.12,3.68731563,61.32005899705,47.83294100295,78.0053734215,-101.5253,2.2775,-47.83294100295,61.85984093219275,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3936,私营
110087.SH,天业转债,2025/02/14,108.409,108.459,108.54,108.15,108.527,0.118,0.10884705,237,0.389589041096,3.3534246575342466,0.5528578141844886,0.9335,104.91727657723,3.60972342277,3.440542435461398,6.8,14.70588235,66.176470588235,42.350529411765,63.9963555556,571.0888,0.8618,-42.350529411765,63.074903149551595,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.2313,地方国有企业
113046.SH,金田转债,2025/02/14,109.703,109.69,109.869,109.413,109.82,0.117,0.1066516,330,1.356164383562,2.0986301369863014,1.3658714259697688,1.5291,108.95789743837,0.86210256163,0.7912254016443665,10.43,9.58772771,58.10162991371,51.71837008629,89.013630363,23.4474,1.1474,-51.71837008629,53.32484499030839,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99844,0.2437,私营
110063.SH,鹰19转债,2025/02/14,113.756,113.707,113.979,112.805,113.864,0.108,0.09494005,64,0.438356164384,0.8273972602739726,9.660647790346378,-3.0399,109.23271915098,4.63128084902,4.239829315810317,2.24,44.64285714,79.017857142857,34.846142857143,44.0990734463,106.0094,0.712,-34.846142857143,72.33900039935797,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43884,0.3757,中外合资
128127.SZ,文科转债,2025/02/14,112.394,112.688,112.731,112.2,112.5,0.106,0.09431108,179,1.22602739726,1.5123287671232877,2.2222222222222223,2.9599,102.78122605715,9.71877394285,9.455787127355357,4.42,22.62443439,83.257918552036,29.242081447964,35.1222826087,274.1244,10.0797,-29.242081447964,81.00498675287415,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491197,0.3625,地方国有企业
127038.SZ,国微转债,2025/02/14,118.891,118.855,119.749,118.225,119.0,0.109,0.09168062,250,1.027397260274,2.317808219178082,1.2605042016806725,-2.1334,108.18315191516,10.81684808484,9.998643867691014,97.51,1.02553584,66.362424366732,52.637575633268,79.3183433781,40.828,4.5795,-52.637575633268,61.34266121103138,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921593,0.4767,私营
113629.SH,泉峰转债,2025/02/14,119.789,119.766,120.789,119.45,119.895,0.106,0.08848893,154,0.632876712329,2.580821917808219,1.2510947078693857,-0.2952,104.67454573575,15.22045426425,14.540740690362208,7.89,12.67427123,104.816223067174,15.078776932826,14.3859189843,-4.4405,1.267,-15.078776932826,100.13535031886516,6.0,2021/09/14,0.4,上交所,可转债,A+,5.32345,0.1612,中外合资
127093.SZ,章鼓转债,2025/02/14,126.39,126.432,127.71,125.905,126.5,0.11,0.0870322,121,0.149178082192,4.671232876712329,0.3557312252964427,-1.4057,92.654081868072,33.845918131928,36.529333030486896,10.25,9.75609756,98.341463414634,28.158536585366,28.6334325397,23.1809,2.5781,-28.158536585366,106.13829572523328,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426476,0.3892,地方国有企业
128074.SZ,游族转债,2025/02/14,120.395,119.77,120.898,118.91,120.497,0.102,0.08472113,145,0.794520547945,0.6054794520547945,12.448442699818251,-7.5345,113.16220265339,7.33479734661,6.481667177402075,16.92,5.91016548,61.170212765957,59.326787234043,96.9864,1373.0824,2.133,-59.326787234043,54.05533944343432,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816056,0.8812,其他
123108.SZ,乐普转2,2025/02/14,110.987,111.297,111.866,110.787,111.08,0.093,0.0837936,322,1.323287671233,1.1205479452054794,1.3503781058696436,-1.4488,107.04196215019,4.03803784981,3.772387733461248,27.92,3.58166189,43.624641833811,67.455358166189,154.6267323481,21.4032,1.47,-67.455358166189,40.7547105429565,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376686,0.7566,私营
123212.SZ,立中转债,2025/02/14,120.049,119.801,120.731,119.688,120.146,0.097,0.08080034,203,0.278082191781,4.446575342465754,0.4161603382551229,-0.4123,102.22332360999,17.92267639001,17.532864083337696,19.08,5.24109015,88.364779874214,31.781220125786,35.9659359431,16.2335,1.5309,-31.781220125786,86.44287502463709,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997591,0.2703,私营
113631.SH,皖天转债,2025/02/14,128.708,128.703,128.9,128.301,128.811,0.103,0.08002611,99,0.406849315068,2.7315068493150685,1.1644968209236788,-4.6566,107.60149112475,21.20950887525,19.711166317072983,7.21,13.86962552,117.47572815534,11.33527184466,9.6490330579,11.0089,1.335,-11.33527184466,109.17667304363104,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.3996,0.0001,地方国有企业
113037.SH,紫银转债,2025/02/14,110.814,110.801,111.0,110.6,110.902,0.088,0.07941235,207,1.134246575342,1.4356164383561645,1.8033939874844456,0.6973,109.03235020244,1.86964979756,1.7147661167429917,3.7,27.02702703,74.594594594595,36.307405405405,48.6729710145,5.6088,0.5242,-36.307405405405,68.41510290853628,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99578,0.2245,地方国有企业
110094.SH,众和转债,2025/02/14,124.676,124.663,125.228,124.45,124.773,0.097,0.07780166,212,0.232328767123,4.421917808219178,0.3205821772338567,-1.9572,103.97314489507,20.79985510493,20.005026419005866,6.92,14.45086705,100.14450867052,24.62849132948,24.592952381,8.1955,0.9034,-24.62849132948,96.31766815516269,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84859,0.215,私营
