代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
118022.SH,锂科转债,2025/02/13,104.868,104.841,105.335,104.75,104.976,0.108,0.10298661,126,0.345205479452,3.6575342465753424,0.9525986892242037,2.4003,105.74654666968,-0.77054666968,-0.7286731282932132,15.53,6.43915003,32.388924661945,72.587075338055,224.1107912525,-42.1996,1.3747,-72.587075338055,30.62882494226325,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
113689.SH,洛凯转债,2025/02/13,176.014,175.172,176.85,173.8,176.187,0.173,0.09828764,120,0.065753424658,5.673972602739726,0.1135157531486432,-6.645,99.361416634084,76.825583365916,77.31933175715459,15.45,6.47249191,88.155339805825,88.031660194175,99.8597026432,19.467,2.1714,-88.031660194175,88.72190312108032,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,1.2846,私营
123144.SZ,裕兴转债,2025/02/13,104.148,104.045,104.37,103.956,104.25,0.102,0.09793755,309,0.846575342466,3.156164383561644,0.9592326139088728,4.5232,108.68054840501,-4.43054840501,-4.076671005099344,12.49,8.00640512,44.515612489992,59.734387510008,134.1875,-9.5538,0.8691,-59.734387510008,40.9600550818898,6.0,2022/04/11,0.3,深交所,可转债,A+,5.997336,0.0,私营
118025.SH,奕瑞转债,2025/02/13,116.937,116.85,117.5,116.573,117.051,0.114,0.09748839,113,0.247671232877,3.6931506849315063,0.6834627640942837,-0.7009,105.46775214177,11.58324785823,10.98273891592927,162.64,0.61485489,62.118789965568,54.932210034432,88.4309080471,27.7854,3.3361,-54.932210034432,58.89837291883094,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.4247,中外合资
118031.SH,天23转债,2025/02/13,109.399,109.8,109.8,109.017,109.502,0.103,0.09415077,1,0.002739726027,4.0,0.4566126646088656,2.2028,109.44522617605,0.05677382395,0.0518741894312278,68.42,1.46156095,25.869628763519,83.632371236481,323.2840022599,-34.177,1.3583,-83.632371236481,23.637055417936608,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64515,0.2623,私营
127061.SZ,美锦转债,2025/02/13,100.19,100.2,100.499,100.001,100.283,0.093,0.09282364,300,0.657534246575,3.180821917808219,0.7977423890390196,6.7566,111.68534508168,-11.40234508168,-10.209347585702496,5.26,19.01140684,82.509505703422,17.773494296578,21.5411474654,-22.0273,1.3949,-17.773494296578,73.87675226600183,6.0,2022/04/20,0.3,深交所,可转债,A+,27.893566,0.0,私营
123225.SZ,翔丰转债,2025/02/13,130.88,130.837,133.154,130.31,131.0,0.12,0.09168704,127,0.17397260274,4.654794520547945,0.3816793893129771,-1.3679,105.79437194171,25.20562805829,23.8251124286438,27.44,3.64431487,111.989795918367,19.010204081633,16.9749430524,48.6338,2.0697,-19.010204081633,105.85609977444784,6.0,2023/10/10,0.3,深交所,可转债,AA-,5.735066,0.1582,私营
128129.SZ,青农转债,2025/02/13,108.899,108.9,109.5,108.77,108.998,0.099,0.09090993,173,0.758356164384,1.5287671232876714,1.4679168425108717,0.3644,106.64714510872,2.35085489128,2.204329885139872,4.12,24.27184466,73.300970873786,35.697029126214,48.6992582781,3.9284,0.476,-35.697029126214,68.73223919783348,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996947,0.2457,地方国有企业
123117.SZ,健帆转债,2025/02/13,115.843,115.843,116.121,115.442,115.939,0.096,0.08287078,236,0.969863013699,2.356164383561644,1.2937838001017776,-0.99,108.06440180268,7.87459819732,7.286949324624596,39.43,2.53613999,66.345422267309,49.593577732691,74.7505646024,19.7928,6.5898,-49.593577732691,61.394336303690736,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3983,私营
123158.SZ,宙邦转债,2025/02/13,121.5,121.5,122.309,121.22,121.6,0.1,0.08230453,141,0.386301369863,3.616438356164384,0.8223684210526316,-1.7291,105.87350567885,15.72649432115,14.854041358424224,41.38,2.41662639,83.204446592557,38.395553407443,46.1460354342,27.752,2.7987,-38.395553407443,78.58854399791399,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.3159,私营
128124.SZ,科华转债,2025/02/13,106.373,106.466,106.568,106.22,106.45,0.077,0.07238679,201,0.82602739726,1.452054794520548,1.4091122592766556,0.6849,100.16082859775,6.28917140225,6.279072857421708,20.64,4.84496124,28.924418604651,77.525581395349,268.0281407035,-18.8541,0.7911,-77.525581395349,28.87797456310256,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252241,1.1233,私营
127033.SZ,中装转2,2025/02/13,74.612,74.585,76.481,74.485,74.666,0.054,0.07237442,304,1.249315068493,2.16986301369863,2.0089465084509683,22.74,70.075344511572,4.590655488428,6.55102806903777,5.14,19.45525292,72.178988326848,2.487011673152,3.4456172507,-2.5479,1.5072,-2.487011673152,103.00197427488725,6.0,2021/04/16,0.3,深交所,可转债,B-,10.526044,0.2751,私营
123093.SZ,金陵转债,2025/02/13,122.123,122.21,122.259,122.01,122.2,0.077,0.06305119,26,0.249315068493,0.4246575342465753,1.4124610452211948,0.5576,99.731373706022,22.468626293978,22.529145502606564,20.0,5.0,66.8,55.4,82.9341317365,59.2285,2.2012,-55.4,66.97992569209589,6.0,2021/01/19,0.5,深交所,可转债,A+,2.497521,0.4935,私营
123179.SZ,立高转债,2025/02/13,112.34,112.387,112.78,111.94,112.405,0.065,0.05786007,344,0.37698630137,4.06027397260274,0.3558560562252569,1.6558,105.43721546603,6.96778453397,6.608467895488853,95.82,1.04362346,40.315174285118,72.089825714882,178.8156122185,24.1558,2.8497,-72.089825714882,38.23619023598631,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499591,0.0,私营
128097.SZ,奥佳转债,2025/02/13,112.139,112.196,112.483,112.02,112.2,0.061,0.05439678,355,1.745753424658,1.0327868852459017,1.6042780748663101,-0.3506,108.73405307793,3.46594692207,3.18754504587992,9.45,10.58201058,70.899470899471,41.300529100529,58.252238806,61.4242,0.9572,-41.300529100529,65.20447724748855,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582712,0.3782,私营
113624.SH,正川转债,2025/02/13,115.512,115.5,115.691,115.462,115.57,0.058,0.05021123,292,1.44,2.202739726027397,1.5574976204897464,1.4476,107.00298619283,8.56701380717,8.006331516516175,46.02,2.17296827,36.179921773142,79.390078226858,219.4313153153,36.3518,2.1018,-79.390078226858,33.81206736412215,6.0,2021/04/28,0.5,上交所,可转债,A+,4.04902,0.8633,私营
128108.SZ,蓝帆转债,2025/02/13,99.835,99.84,100.045,99.71,99.88,0.045,0.04507437,262,1.292054794521,1.284931506849315,1.802162595114137,7.7542,107.11033402136,-7.23033402136,-6.750360819450084,12.5,8.0,40.24,59.64,148.2107355865,-17.2839,0.5858,-59.64,37.568737291002485,6.0,2020/05/28,0.4,深交所,可转债,AA-,15.204793,0.0,私营
110087.SH,天业转债,2025/02/13,108.361,108.36,108.53,108.096,108.409,0.048,0.04429638,236,0.387945205479,3.356164383561644,0.5534595836139066,0.966,104.99554815495,3.41345184505,3.251044358578429,6.8,14.70588235,65.882352941176,42.526647058824,64.549375,568.5507,0.858,-42.526647058824,62.74775845157583,6.0,2022/06/23,0.2,上交所,可转债,AA+,29.99942,0.228,地方国有企业
110064.SH,建工转债,2025/02/13,111.627,111.627,111.75,111.554,111.671,0.044,0.03941699,56,0.552328767123,0.8493150684931506,11.641339291311084,1.4012,111.23264997108,0.43835002892,0.3940839573937769,4.25,23.52941176,68.941176470588,42.729823529412,61.9801194539,-79.4094,0.7055,-42.729823529412,61.9792628230222,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64523,0.2448,地方国有企业
113659.SH,莱克转债,2025/02/13,117.581,117.5,117.85,117.18,117.627,0.046,0.03912197,123,0.33698630137,3.6657534246575354,0.8501449497139262,-0.7943,105.72775292349,11.89924707651,11.254610778610704,31.72,3.15258512,75.31525851198,42.31174148802,56.1795077438,11.694,2.5704,-42.31174148802,71.23508863985974,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99938,0.3157,私营
123235.SZ,亿田转债,2025/02/13,135.454,135.65,137.408,134.06,135.5,0.046,0.03395987,55,0.075342465753,4.852054794520548,0.3690036900369004,-2.514,102.52863546542,32.97136453458,32.158200862529085,28.61,3.49528137,111.779098217407,23.720901782593,21.22123202,-300.9293,3.4085,-23.720901782593,109.02232113984088,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.18305,0.2519,私营
113671.SH,武进转债,2025/02/13,117.52,117.52,117.765,117.165,117.559,0.039,0.03318584,219,0.3,4.402739726027397,0.425318350785563,-0.5485,104.33102867299,13.22797132701,12.678846835174124,8.02,12.46882793,67.705735660848,49.853264339152,73.6322615101,13.3937,1.1516,-49.853264339152,64.89510984604733,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09944,0.3671,私营
110070.SH,凌钢转债,2025/02/13,113.42,113.42,114.061,113.42,113.456,0.036,0.03174043,307,1.682191780822,1.1616438356164385,1.7627979128472713,0.419,111.48700144231,1.96899855769,1.7661238819028393,2.59,38.61003861,68.725868725869,44.730131274131,65.0848539326,-2.7928,0.8522,-44.730131274131,61.64473690812453,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.3095,中央企业
123114.SZ,三角转债,2025/02/13,120.966,120.967,121.444,120.0,121.0,0.034,0.02810707,265,1.08904109589,2.276712328767123,1.2396694214876032,-0.7444,111.40561792443,9.59438207557,8.612116924012016,31.54,3.17057705,73.081800887762,47.918199112238,65.5678958785,42.6777,2.2923,-47.918199112238,65.59974465321464,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003178,0.3817,其他
113056.SH,重银转债,2025/02/13,119.604,119.6,119.781,119.301,119.635,0.031,0.02591887,328,0.898630136986,3.104109589041096,0.8358757888577757,-1.2399,108.99984862556,10.63515137444,9.757033159719548,9.92,10.08064516,90.725806451613,28.909193548387,31.8643555556,5.2965,0.5975,-28.909193548387,83.23480041084953,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99284,0.1975,地方国有企业
113037.SH,紫银转债,2025/02/13,110.788,110.788,110.947,110.621,110.814,0.026,0.02346825,206,1.128767123288,1.4383561643835616,1.804826105004783,0.7523,109.05893506816,1.75506493184,1.6092811934603193,3.7,27.02702703,75.135135135135,35.678864864865,47.4862589928,5.6494,0.528,-35.678864864865,68.89406639463039,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99579,0.2153,地方国有企业
111014.SH,李子转债,2025/02/13,113.286,113.286,113.59,113.103,113.312,0.026,0.02295076,239,0.327397260274,4.347945205479452,0.441259531205874,0.7137,106.27447096529,7.03752903471,6.622031585561604,18.98,5.2687039,58.166491043203,55.145508956797,94.8063188406,20.7704,2.652,-55.145508956797,54.73232707241666,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.3283,私营
111001.SH,山玻转债,2025/02/13,115.276,115.201,115.49,115.086,115.3,0.024,0.0208196,98,0.402739726027,2.734246575342466,1.3009540329575022,0.9582,109.08645610125,6.21354389875,5.695981078515209,11.07,9.03342367,57.904245709124,57.395754290876,99.1218408736,-26.545,1.5356,-57.395754290876,53.08105861957733,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.4028,地方国有企业
123182.SZ,广联转债,2025/02/13,125.4,125.2,127.2,125.0,125.423,0.023,0.01834131,329,0.450684931507,4.101369863013699,0.3986509651339866,-0.9321,97.732333694226,27.690666305774,28.333168010097317,22.86,4.37445319,91.6447944007,33.7782055993,36.8577460621,90.853,4.2494,-33.7782055993,93.77121259319152,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995963,0.3951,私营
127024.SZ,盈峰转债,2025/02/13,110.922,110.955,111.178,110.554,110.942,0.02,0.01803069,102,0.50301369863,1.7232876712328768,1.622469398424402,0.4523,108.27653177061,2.66546822939,2.461722947533032,7.86,12.72264631,61.577608142494,49.364391857506,80.1661404959,19.0443,0.8832,-49.364391857506,56.870687613960214,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760447,0.3392,私营
113589.SH,天创转债,2025/02/13,213.079,213.226,213.4,212.256,213.116,0.037,0.01736445,235,1.158904109589,1.358904109589041,0.844610446892772,-38.0761,99.141776269508,113.974223730492,114.96084498290944,12.29,8.1366965,31.570382424736,181.545617575264,575.0504226804,-39.7028,1.4565,-181.545617575264,31.843672377741907,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66607,0.0,私营
118036.SH,力合转债,2025/02/13,125.058,125.037,125.657,124.612,125.078,0.02,0.01599258,231,0.316438356164,4.36986301369863,0.3997505556532724,-0.9994,104.06331939238,21.01468060762,20.19412866159139,36.08,2.77161863,75.110864745011,49.967135254989,66.5245107011,48.9169,3.5403,-49.967135254989,72.17804043113291,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79979,0.4331,其他
127018.SZ,本钢转债,2025/02/13,121.8,121.79,122.532,121.602,121.819,0.019,0.01559934,230,2.394520547945,1.3726027397260274,3.119382034001264,0.5996,119.86427804958,1.95472195042,1.630779396686859,3.95,25.3164557,85.316455696203,36.502544303797,42.7848813056,-3.2391,1.0759,-36.502544303797,71.17754937873416,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309811,0.1494,中央企业
127066.SZ,科利转债,2025/02/13,125.8,124.83,126.489,123.6,125.808,0.008,0.0063593,221,0.605479452055,3.3972602739726026,0.7948620119547247,-2.8388,106.42927150197,19.37872849803,18.20808150290806,150.7,0.66357001,84.372926343729,41.435073656271,49.1094423909,25.4597,3.1431,-41.435073656271,79.27605362042458,6.0,2022/07/08,0.3,深交所,可转债,AA,15.342362,0.3767,私营
127071.SZ,天箭转债,2025/02/13,117.2,117.2,118.003,116.793,117.204,0.004,0.00341297,176,0.192876712329,3.5205479452054798,0.3412852803658578,-1.3776,104.44873198778,12.75526801222,12.211989336272945,52.94,1.88893087,73.233849641103,43.970150358897,60.0407469693,262.9264,3.8382,-43.970150358897,70.11463734157252,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.3562,中央企业
113670.SH,金23转债,2025/02/13,111.986,111.99,112.398,111.784,111.988,0.002,0.00178594,303,0.415068493151,4.172602739726028,0.4464764081865914,1.6627,109.46920019103,2.51879980897,2.3009209938270767,38.03,2.62950302,50.170917696555,61.817082303445,123.2129790356,18.4631,1.0812,-61.817082303445,45.83108089673066,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2757,私营
117218.SZ,23泽EB03,2025/02/13,122.6219,122.6219,122.6219,122.6219,122.6219,0.0,0.0,47,0.772602739726,0.0382513661202185,0.8043435714688894,-4.4833,100.81594813511,21.80595186489,21.629466635245475,11.5,8.69565217,128.086956521739,-5.465056521739,-4.26667685,53.5045,6.0093,5.465056521739,127.05029203324196,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.305000005,0.0001,私营
117221.SZ,24恒健EB,2025/02/13,108.375,108.375,108.375,108.375,108.375,0.0,0.0,295,0.008082191781,2.194520547945205,0.0092272202998847,-1.6361,100.05945388332,8.31554611668,8.310605139197355,4.16,24.03846154,88.701923076923,19.673076923077,22.1788617886,13.9985,1.5732,-19.673076923077,88.64921767448271,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2185,地方国有企业
117219.SZ,24船材EB,2025/02/13,99.435,99.435,99.435,99.435,99.435,0.0,0.0,35,0.00095890411,1.906849315068493,0.0100568210388696,1.8744,99.236572589794,0.198427410206,0.1999539131870494,21.53,4.64468184,54.203437064561,45.231562935439,83.4477763496,20.507,1.4084,-45.231562935439,54.62042435566297,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.215,中央企业
117215.SZ,23万泽EB02,2025/02/13,107.837,107.837,107.837,107.837,107.837,0.0,0.0,82,1.684931506849,1.7780821917808218,6.954941253929541,2.8919,111.20314500083,-3.36614500083,-3.027023202270831,19.77,5.05816894,74.506828528073,33.330171471927,44.7343849287,53.5045,6.0093,-33.330171471927,67.00064870244172,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2025/02/13,99.404,99.404,99.404,99.404,99.404,0.0,0.0,71,0.058356164384,0.8082191780821918,4.325781658685767,6.0179,102.70159965729,-3.29759965729,-3.2108552040999574,32.19,3.10655483,36.253494874185,63.150505125815,174.191496144,20.507,1.4084,-63.150505125815,35.29983466193425,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
117202.SZ,22泽EB03,2025/02/13,110.005,110.005,110.005,110.005,110.005,0.0,0.0,55,0.150684931507,0.0602739726027397,0.1892815581857097,6.2267,100.08925151751,9.91574848249,9.906906418173484,11.38,8.78734622,129.437609841828,-19.432609841828,-15.0131093007,53.5045,6.0093,19.432609841828,129.32218782671552,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.010000135,0.0001,私营
117214.SZ,23万泽EB01,2025/02/13,115.0,115.0,115.0,115.0,115.0,0.0,0.0,82,0.022465753425,0.0684931506849315,0.025253126861227,0.0868,99.894103228249,15.105896771751,15.12191038667757,11.38,8.78734622,129.437609841828,-14.437609841828,-11.1541072641,53.5045,6.0093,14.437609841828,129.57482539892743,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,0.610874776,0.0001,私营
117203.SZ,22泽EB04,2025/02/13,101.505,101.505,101.505,101.505,101.505,0.0,0.0,55,1.054794520548,0.4383561643835616,4.043258547895276,5.0811,103.2418348047,-1.7368348047,-1.6822974988632533,19.77,5.05816894,74.506828528073,26.998171471927,36.2358350305,53.5045,6.0093,-26.998171471927,72.16728438526465,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
127076.SZ,中宠转2,2025/02/13,142.0,144.6,146.977,141.205,142.0,0.0,0.0,112,0.184109589041,3.695890410958904,0.4225352112676056,-5.4241,103.25123452064,38.74876547936,37.52862196685319,27.81,3.59582884,128.586839266451,13.413160733549,10.4312080537,27.9762,4.2822,-13.413160733549,124.5378225872412,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.480415,0.195,私营
117172.SZ,20太控E1,2025/02/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,159,3.484931506849,0.5671232876712329,4.0,16.8047,111.8280073435,-11.8280073435,-10.576963342616068,7.1,14.08450704,84.084507042254,15.915492957746,18.9279731993,-6.6413,3.892,-15.915492957746,75.19091955557536,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
117209.SZ,23重工EB,2025/02/13,102.0,102.0,102.0,102.0,102.0,0.0,0.0,201,0.055068493151,0.1178082191780822,0.0652699435938755,4.1115,99.834507890117,2.165492109883,2.1690817690677178,5.37,18.62197393,92.551210428305,9.448789571695,10.2092555332,18.2222,1.3264,-9.448789571695,92.70462927525182,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0,地方国有企业
404002.NQ,搜特退债,2025/02/13,2.362,2.362,2.362,2.362,2.362,0.0,0.0,339,1.666849315068,,76.20660457239627,7588.1941,59.014056577108,-56.652056577108,-95.99756373820227,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/02/13,100.505,100.505,100.505,100.505,100.505,0.0,0.0,82,1.572602739726,0.4383561643835616,4.5986944014916675,6.1976,103.75535411567,-3.25035411567,-3.1327097703761817,20.82,4.80307397,70.749279538905,29.755720461095,42.0579837067,53.5045,6.0093,-29.755720461095,68.18855772978355,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/02/13,115.0,115.0,115.0,115.0,115.0,0.0,0.0,54,0.65095890411,0.8547945205479452,7.304347826086957,-7.3347,106.63576623113,8.36423376887,7.843741424186666,30.55,3.27332242,79.410801963993,35.589198036007,44.8165704864,119.1447,3.6468,-35.589198036007,74.46919994167092,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.5003,私营
117197.SZ,22盛EB01,2025/02/13,110.5,110.5,110.5,110.5,110.5,0.0,0.0,204,0.335342465753,0.4438356164383562,10.85972850678733,2.3675,111.06077785847,-0.56077785847,-0.5049288050049728,67.96,1.4714538,19.938198940553,90.561801059447,454.2125461255,-20.1486,1.0227,-90.561801059447,17.95251152117914,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/02/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,114,0.156164383562,1.6904109589041096,0.5,3.1318,102.06745560462,-2.06745560462,-2.025577685240562,16.91,5.91366056,75.576581904199,24.423418095801,32.3161189358,18.5647,1.9704,-24.423418095801,74.04571952588,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/02/13,105.908,105.908,105.908,105.908,105.908,0.0,0.0,167,0.686301369863,1.5452054794520549,1.4163236016164973,0.8593,104.8037510866,1.1042489134,1.0536349147346378,9.84,10.16260163,84.654471544715,21.253528455285,25.1062088836,16.1961,0.9813,-21.253528455285,80.77427636608586,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.1161,地方国有企业
117223.SZ,24明德EB,2025/02/13,106.3731,106.3731,106.3731,106.3731,106.3731,0.0,0.0,267,2.121369863014,2.271232876712329,2.726253159868425,0.0864,104.00037364557,2.37272635443,2.281459451786372,57.68,1.73370319,69.885575589459,36.487524410541,52.2103797569,19.7625,2.1849,-36.487524410541,67.19742741273876,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.2209,私营
117207.SZ,23华强E1,2025/02/13,123.19,123.19,123.19,123.19,123.19,0.0,0.0,243,3.195616438356,0.336986301369863,7.143436967286306,-41.2903,108.10659560102,15.08340439898,13.952344271987863,30.5,3.27868852,79.540983606557,43.649016393443,54.8761335532,119.1447,3.6468,-43.649016393443,73.57643922125924,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,0.0,私营
810010.NQ,紫光定转,2025/02/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,65,0.701369863014,2.824657534246575,4.0,4.2642,105.80795201314,-5.80795201314,-5.489145099811332,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/02/13,102.78,102.78,102.78,102.78,102.78,0.0,0.0,293,0.802739726027,1.2,0.972951936174353,1.1481,102.59248689087,0.18751310913,0.1827746990181279,26.2,3.81679389,123.664122137405,-20.884122137405,-16.8877777778,39.3997,6.5565,20.884122137405,120.5391602105809,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,4.603001708,0.0001,私营
117225.SZ,24锦隆EB01,2025/02/13,100.775,100.775,100.775,100.775,100.775,0.0,0.0,74,0.101369863014,2.8,0.4961548002976929,2.3091,101.39425498778,-0.61925498778,-0.6107397187884386,9.8,10.20408163,88.469387755102,12.305612244898,13.9094579008,9.8083,1.5275,-12.305612244898,87.25286039703562,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.0,私营
810008.NQ,四联定转,2025/02/13,95.0,95.0,95.0,95.0,95.0,0.0,0.0,273,3.72602739726,0.2547945205479452,5.263157894736842,41.3128,104.49363563032,-9.49363563032,-9.085372111950248,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
117198.SZ,22泽EB01,2025/02/13,110.005,110.005,110.005,110.005,110.005,0.0,0.0,82,0.224657534247,0.0163934426229508,0.2166775731862734,6.7279,100.16585340758,9.83914659242,9.82285505259363,11.08,9.02527076,132.942238267148,-22.937238267148,-17.2535369993,53.5045,6.0093,22.937238267148,132.72211411827064,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,0.0920004264,0.0001,私营
117216.SZ,23航发EB,2025/02/13,102.655,102.655,102.655,102.655,102.655,0.0,0.0,76,0.104109589041,1.7945205479452055,0.487068335687497,2.2853,103.30741432836,-0.65241432836,-0.6315271102288142,26.83,3.72717108,74.506149832277,28.148850167723,37.7805727864,35.0414,2.1294,-28.148850167723,72.12081564200328,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
128053.SZ,尚荣转债,2025/02/13,109.933,109.933,109.933,109.933,109.933,0.0,0.0,366,2.0,0.0027322404371584,9.096449655699379,22.3063,109.9867354371,-0.0537354371,-0.0488562887937796,4.88,20.49180328,67.622950819672,42.310049180328,62.5675878788,141.9745,1.0652,-42.310049180328,61.482823861377994,6.0,2019/02/14,0.4,深交所,可转债,AA,1.865142,0.0,私营
117204.SZ,23奥城EB,2025/02/13,102.2,102.2,102.2,102.2,102.2,0.0,0.0,328,0.898630136986,1.104109589041096,0.9784735812133072,3.4515,104.75063733198,-2.55063733198,-2.434961158180275,26.98,3.70644922,54.929577464789,47.270422535211,86.0564102564,21.9169,1.8032,-47.270422535211,52.43841838470533,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0,私营
128095.SZ,恩捷转债,2025/02/13,122.75,122.97,123.987,122.1,122.75,0.0,0.0,3,0.016438356164,0.9945205479452056,8.146639511201629,-10.4442,107.90512997351,14.84487002649,13.757334827486252,32.0,3.125,96.71875,26.03125,26.9143780291,50.8362,1.1743,-26.03125,89.63313423907076,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529069,0.4078,中外合资
404003.NQ,鸿达退债,2025/02/13,6.202,6.202,6.202,6.202,6.202,0.0,0.0,60,0.808219178082,,290.228958400516,2150.1675,67.18810836145,-60.98610836145,-90.76919986103006,3.91,25.57544757,,,,,,,,6.0,2019/12/13,0.4,代办转让,可转债,C,3.368671,0.0,私营
117208.SZ,23焦煤EB,2025/02/13,102.9965,102.9965,102.9965,102.9965,102.9965,0.0,0.0,72,0.005534246575,1.4493150684931506,0.0097090677838567,1.0146,101.59224119075,1.40425880925,1.3822500545227248,9.82,10.18329939,73.116089613035,29.880410386965,40.8670793872,10.7424,1.1101,-29.880410386965,71.97015122026095,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.2143,地方国有企业
117226.SZ,24锦隆EB02,2025/02/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,49,0.067123287671,2.868493150684932,0.5,2.5421,101.22298399768,-1.22298399768,-1.2082078095109607,9.8,10.20408163,88.469387755102,11.530612244898,13.0334486736,9.8083,1.5275,-11.530612244898,87.40049370321832,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0,私营
123029.SZ,英科转债,2025/02/13,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,182,1.994520547945,0.5041095890410959,2.0440940283253033,-179.8331,126.78152923397,1243.01847076603,980.4412979370926,3.49,28.65329513,746.131805157593,623.668194842407,83.5868663594,18.3575,1.0092,-623.668194842407,588.5177514940982,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0,私营
117213.SZ,23新乳EB,2025/02/13,101.6466,101.6466,101.6466,101.6466,101.6466,0.0,0.0,92,0.151232876712,0.3287671232876712,0.3412306118143548,3.0075,99.722868266697,1.923731733303,1.929077820102614,13.87,7.20980534,102.956020187455,-1.309420187455,-1.2718247899,19.4585,4.1934,1.309420187455,103.24213691097545,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,4.2550004126,0.0001,私营
