代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
118031.SH,天23转债,2025/03/21,110.95,110.95,111.091,109.601,110.519,-0.431,-0.38846327,37,0.101369863014,3.9013698630136986,0.9048217953474064,2.0138,108.43218133039,2.08681866961,1.9245381251268183,25.0,4.0,71.2,39.319,55.2233146067,-34.3701,1.366,-39.319,65.66316302634868,6.0,2023/02/13,0.3,上交所,可转债,AA,88.64506,0.1468,私营
132026.SH,G三峡EB2,2025/03/21,136.531,136.47,136.485,135.602,136.0,-0.531,-0.38892266,294,0.080547945205,2.197260273972603,0.0735294117647059,-9.8812,103.6675682908,32.3324317092,31.188569619481804,22.93,4.361099,119.494112516354,16.505887483646,13.8131386861,17.942,3.1858,-16.505887483646,115.26663013948453,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.2978,中央企业
127043.SZ,川恒转债,2025/03/21,133.983,133.732,134.19,132.0,133.46,-0.523,-0.39034803,222,0.912328767123,0.3260273972602739,1.043871335929497,-4.7629,100.52012502273,32.93987497727,32.769432956655706,18.73,5.3390283,122.156967431927,11.303032568073,9.2528758741,13.7519,2.1625,-11.303032568073,121.52488609052604,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439575,0.0001,私营
113648.SH,巨星转债,2025/03/21,112.898,112.898,113.1,111.1,112.455,-0.443,-0.39238959,331,0.906849315068,3.095890410958904,0.8892445867235783,0.6704,104.12455987975,8.33044012025,8.00045650120447,25.21,3.96667989,74.613248710829,37.841751289171,50.7172009569,27.7315,3.1138,-37.841751289171,71.65768460101764,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.2845,私营
113632.SH,鹤21转债,2025/03/21,127.38,127.378,127.75,126.032,126.873,-0.507,-0.39802167,125,0.513698630137,2.66027397260274,1.182284646851576,-3.5851,108.62555646736,18.24744353264,16.79848106290072,19.49,5.13083633,114.109799897383,12.763200102617,11.1850166367,14.413,2.0602,-12.763200102617,105.04875980236834,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49891,0.0639,私营
123149.SZ,通裕转债,2025/03/21,121.794,121.6,125.734,120.45,121.298,-0.496,-0.40724502,275,0.753424657534,3.249315068493151,0.8244159013339049,-1.3132,107.82932314329,13.46867685671,12.490736716219596,2.72,36.76470588,106.617647058824,14.680352941176,13.7691586207,154.9997,1.6892,-14.680352941176,98.87630187304816,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841618,0.0853,地方国有企业
113675.SH,新23转债,2025/03/21,124.195,124.0,124.113,121.876,123.667,-0.528,-0.42513789,223,0.305479452055,4.391780821917808,0.4043115786749901,-0.6961,102.91017534263,20.75682465737,20.16984675058813,51.05,1.95886386,89.715964740451,33.951035259549,37.8428024017,24.4156,4.3095,-33.951035259549,87.17890572215032,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.3005,私营
128119.SZ,龙大转债,2025/03/21,109.592,109.73,109.783,108.99,109.122,-0.47,-0.42886342,252,1.242739726027,1.3123287671232875,1.6495298839830648,5.3845,109.49219957925,-0.37019957925,-0.3381058930888049,9.3,10.75268817,69.569892473118,39.552107526882,56.8523338485,71.6943,5.0469,-39.552107526882,63.538674664000695,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460517,0.0,私营
111014.SH,李子转债,2025/03/21,113.732,113.59,114.277,112.828,113.243,-0.489,-0.42995815,275,0.376712328767,4.249315068493151,0.4415283946910626,0.7454,105.20227295611,8.04072704389,7.64311152026588,18.98,5.2687039,65.806111696523,47.436888303477,72.0858398719,23.4984,3.0003,-47.436888303477,62.55198661342333,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2941,私营
123117.SZ,健帆转债,2025/03/21,114.087,114.178,114.18,113.0,113.594,-0.493,-0.43212636,272,1.117808219178,2.2575342465753425,1.3204922795218057,-0.1169,107.85011550644,5.74388449356,5.32580282050511,39.43,2.53613999,66.066446867867,47.527553132133,71.9390180422,19.7095,6.5621,-47.527553132133,61.25765054365844,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3525,私营
127085.SZ,韵达转债,2025/03/21,109.688,109.688,110.216,108.535,109.2,-0.488,-0.44489826,345,0.378082191781,4.057534246575343,0.3663003663003663,0.7051,102.69112648975,6.50887351025,6.338301791732391,11.93,8.38222967,60.016764459346,49.183235540654,81.9491620112,11.0582,1.0483,-49.183235540654,58.44396347656826,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3145,私营
123233.SZ,凯盛转债,2025/03/21,117.816,117.99,118.348,116.7,117.29,-0.526,-0.44645889,113,0.123835616438,4.693150684931507,0.3410350413504988,0.4414,101.49404453409,15.79595546591,15.563430877566836,20.06,4.98504487,79.062811565304,38.227188434696,48.3504035309,119.1584,4.5151,-38.227188434696,77.89896631693325,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.49977,0.3035,私营
113634.SH,珀莱转债,2025/03/21,127.2,127.0,127.4,126.5,126.61,-0.59,-0.46383648,104,0.427397260274,2.717808219178082,1.1847405418213413,-2.5031,111.30323726425,15.30676273575,13.752306861847629,97.41,1.02658865,87.085514834206,39.524485165794,45.3858316633,25.2302,7.0137,-39.524485165794,78.24167290610998,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50748,0.3271,私营
123108.SZ,乐普转2,2025/03/21,108.62,108.62,108.709,107.9,108.1,-0.52,-0.4787332,357,1.467123287671,1.0246575342465754,1.3876040703052728,1.0981,107.08341534092,1.01658465908,0.9493390324202056,27.92,3.58166189,41.690544412607,66.409455587393,159.2914089347,20.4543,1.4048,-66.409455587393,38.9327743048514,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376686,0.5626,私营
110086.SH,精工转债,2025/03/21,107.341,107.3,107.5,105.0,106.821,-0.52,-0.48443745,334,0.915068493151,3.0876712328767124,0.9361455144587676,2.8565,108.3922280664,-1.5712280664,-1.4495763159674893,4.86,20.57613169,68.106995884774,38.714004115226,56.842918429,10.509,0.7637,-38.714004115226,62.83383698234557,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99922,0.0,私营
128135.SZ,洽洽转债,2025/03/21,115.064,115.064,115.151,114.413,114.5,-0.564,-0.490162,153,0.754520547945,1.5835616438356164,1.5720524017467248,1.2764,112.94301545641,1.55698454359,1.3785576180148238,56.91,1.75716043,46.125461254613,68.374538745387,148.236,15.9035,2.4346,-68.374538745387,40.83958717430825,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398459,0.447,私营
127031.SZ,洋丰转债,2025/03/21,115.903,115.902,116.1,114.9,115.331,-0.572,-0.49351613,362,1.487671232877,2.010958904109589,1.3006043474867988,-0.0136,110.451151479,4.879848521,4.418105611083468,17.39,5.75043128,72.397929844738,42.933070155262,59.3015162828,10.6471,1.5401,-42.933070155262,65.54746498817893,6.0,2021/03/25,0.3,深交所,可转债,AA,9.999329,0.2931,私营
128128.SZ,齐翔转2,2025/03/21,116.911,117.3,117.966,115.605,116.333,-0.578,-0.49439317,214,1.11397260274,1.4164383561643836,1.6332425021275132,-2.7375,108.62476389517,7.70823610483,7.0962051639246395,5.4,18.51851852,91.111111111111,25.221888888889,27.6825609756,53.3889,1.2088,-25.221888888889,83.87692441756576,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793956,0.2408,地方国有企业
118020.SH,芳源转债,2025/03/21,96.223,96.8,96.886,94.939,95.742,-0.481,-0.49988049,180,0.591780821918,3.5095890410958903,1.2533684276493076,8.7003,92.306869675409,3.435130324591,3.721424349748192,18.63,5.36768653,26.892109500805,68.849890499195,256.0226467066,-16.1518,3.6201,-68.849890499195,29.133378258161414,6.0,2022/09/23,0.5,上交所,可转债,BBB,6.4181,0.6038,私营
123119.SZ,康泰转2,2025/03/21,123.325,123.324,123.63,121.701,122.701,-0.624,-0.50598013,250,1.027397260274,2.317808219178082,1.222483924336395,-2.6952,109.6050558308,13.0959441692,11.948302995636013,19.81,5.04795558,79.505300353357,43.195699646643,54.3305911111,37.5787,1.9125,-43.195699646643,72.53798627327124,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990146,0.3905,私营
113042.SH,上银转债,2025/03/21,120.665,120.53,120.92,119.802,120.054,-0.611,-0.50636059,56,0.53698630137,1.8493150684931503,2.9153547570260048,-2.1031,111.40577451318,8.64822548682,7.762816177716946,9.09,11.00110011,101.320132013201,18.733867986799,18.4897785016,5.5799,0.5781,-18.733867986799,90.94693022507032,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98186,0.1193,地方国有企业
123124.SZ,晶瑞转2,2025/03/21,112.39,112.39,112.39,111.584,111.818,-0.572,-0.50894208,218,0.895890410959,2.405479452054794,1.3414655958790176,-0.577,97.646990342041,14.171009657959,14.512489948046872,16.74,5.97371565,50.179211469534,61.638788530466,122.8373,10037.4412,3.4433,-61.638788530466,51.38838513482561,6.0,2021/08/16,0.2,深交所,可转债,A+,5.226021,0.0,中外合资
127079.SZ,华亚转债,2025/03/21,129.661,129.661,129.7,127.35,129.0,-0.661,-0.50979092,96,0.26301369863,3.73972602739726,0.7751937984496124,-1.9087,98.573752813571,30.426247186429,30.866479481584786,43.3,2.30946882,116.35103926097,12.64896073903,10.8713775308,54.2577,3.4696,-12.64896073903,118.03450303958756,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399116,0.216,私营
123195.SZ,蓝晓转02,2025/03/21,123.013,122.902,124.2,121.8,122.384,-0.629,-0.51132807,339,0.557260273973,4.073972602739726,0.4902601647274153,-0.2856,97.218629987425,25.165370012575,25.885337013934553,60.28,1.65892502,79.56204379562,42.82195620438,53.8220917431,30.617,6.8555,-42.82195620438,81.83826886463136,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459698,0.4747,私营
123126.SZ,瑞丰转债,2025/03/21,123.452,123.453,123.567,122.721,122.815,-0.637,-0.51599002,193,1.586301369863,2.473972602739726,2.4426983674632576,1.2404,111.74710231042,11.06789768958,9.904415828908666,11.69,8.55431993,86.22754491018,36.58745508982,42.4312847222,51.7702,2.3428,-36.58745508982,77.16311486149345,6.0,2021/09/10,0.5,深交所,可转债,A,3.398672,0.2749,私营
113065.SH,齐鲁转债,2025/03/21,125.122,124.914,125.35,124.301,124.476,-0.646,-0.5162961,113,0.309589041096,0.4,0.5678599208429657,-2.3996,99.923778663568,24.552221336432,24.57094964262364,5.14,19.45525292,115.953307392996,8.522692607004,7.3501073826,6.2785,0.7782,-8.522692607004,116.04175597021565,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04465,0.0001,其他
113048.SH,晶科转债,2025/03/21,109.908,109.909,110.038,108.813,109.338,-0.57,-0.51861557,333,1.368493150685,2.0904109589041098,1.3718926631180377,2.6265,110.23037516412,-0.89237516412,-0.8095546829005696,5.24,19.08396947,54.961832061069,54.376167938931,98.9344166667,46.7877,0.6549,-54.376167938931,49.86087725750487,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95839,0.0,私营
127047.SZ,帝欧转债,2025/03/21,91.451,91.59,91.59,90.627,90.972,-0.479,-0.52377776,148,0.648767123288,2.5972602739726027,1.7587829222178253,10.962,98.60889060466,-7.63689060466,-7.744626836212576,5.1,19.60784314,78.823529411765,12.148470588235,15.412238806,-8.4459,0.9106,-12.148470588235,79.9355199398623,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513868,0.0,私营
118010.SH,洁特转债,2025/03/21,108.928,108.929,109.099,107.863,108.351,-0.577,-0.5297077,267,0.731506849315,3.271232876712329,0.922926415076926,1.6834,96.39180943563,11.95919056437,12.4068534810069,48.02,2.08246564,30.966264056643,77.384735943357,249.900135844,31.2101,2.0122,-77.384735943357,32.12541007161208,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.9569,中外合资
123138.SZ,丝路转债,2025/03/21,123.224,123.224,123.42,122.029,122.57,-0.654,-0.53074076,20,0.098630136986,2.947945205479452,1.4685485844823365,-0.929,102.43979519039,20.13020480961,19.650766357153397,26.53,3.76931775,74.74557105164,47.82442894836,63.9829601614,-8.3563,3.3875,-47.82442894836,72.96536557176947,6.0,2022/03/02,0.5,深交所,可转债,A,2.39459,0.5234,私营
127042.SZ,嘉美转债,2025/03/21,113.27,113.27,113.333,111.528,112.665,-0.605,-0.53412201,225,0.924657534247,2.3863013698630136,1.3313806417254692,0.991,109.39871559227,3.26628440773,2.985669795158721,4.58,21.83406114,74.890829694323,37.774170305677,50.4389795918,33.1059,1.4697,-37.774170305677,68.45677235685453,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.2064,中外合资
110079.SH,杭银转债,2025/03/21,130.0,129.852,130.55,129.111,129.297,-0.703,-0.54076923,358,1.17698630137,0.2958904109589041,0.9280957794844428,-7.3944,101.11236342959,28.18463657041,27.874570047051154,11.35,8.81057269,129.162995594714,0.134004405286,0.1037482947,4.7957,0.8506,-0.134004405286,127.742039859109,6.0,2021/03/26,0.2,上交所,可转债,AAA,111.89354,0.0001,地方国有企业
127089.SZ,晶澳转债,2025/03/21,109.91,109.901,110.18,108.174,109.311,-0.599,-0.54499136,247,0.270684931507,4.326027397260274,0.3659284061073451,0.6364,101.99607894848,7.31492105152,7.171766921760683,38.22,2.61643119,33.542647828362,75.768352171638,225.8866162247,-65.6997,1.3593,-75.768352171638,32.88621305266546,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592644,0.0,私营
128116.SZ,瑞达转债,2025/03/21,111.894,111.893,111.998,111.149,111.277,-0.617,-0.55141473,266,1.384657534247,1.273972602739726,1.7074507759914448,0.4452,108.96508906789,2.31191093211,2.1216987494678947,28.65,3.4904014,52.879581151832,58.397418848168,110.4347227723,18.6317,2.4775,-58.397418848168,48.528920229566104,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.0,私营
123166.SZ,蒙泰转债,2025/03/21,130.446,129.871,130.879,129.01,129.719,-0.727,-0.55731874,140,0.460273972603,3.6191780821917807,0.925076511536475,-2.0608,99.583933527318,30.135066472682,30.26097223244883,23.47,4.26075841,122.965487856839,6.753512143161,5.4922013167,-70.4047,3.5632,-6.753512143161,123.4792435901389,6.0,2022/11/02,0.4,深交所,可转债,A,2.999408,0.1276,私营
123175.SZ,百畅转债,2025/03/21,98.029,98.029,98.055,96.8,97.48,-0.549,-0.56003836,28,0.076712328767,3.926027397260274,1.0258514567090684,4.932,95.072871252878,2.407128747122,2.5318776170327686,20.4,4.90196078,58.970588235294,38.509411764706,65.3027431421,-19.4722,1.4411,-38.509411764706,62.02672482504716,6.0,2023/02/22,0.3,深交所,可转债,A,4.199833,0.2232,私营
127018.SZ,本钢转债,2025/03/21,124.81,124.99,125.55,123.65,124.1,-0.71,-0.56886467,266,2.769315068493,1.273972602739726,3.0620467365028206,-0.8435,119.81888946719,4.28111053281,3.572984653627837,3.95,25.3164557,101.772151898734,22.327848101266,21.9390547264,-3.8638,1.2835,-22.327848101266,84.93832011905123,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309701,0.0426,中央企业
127045.SZ,牧原转债,2025/03/21,116.5,116.399,117.299,115.08,115.8,-0.7,-0.60085837,218,0.716712328767,2.405479452054794,1.0362694300518136,-2.2569,104.3769294604,11.4230705396,10.944056889443033,45.74,2.18627022,84.346305203323,31.453694796677,37.2911353033,11.7863,2.9677,-31.453694796677,80.80933750338336,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431653,0.3034,私营
113597.SH,佳力转债,2025/03/21,130.966,130.512,131.9,128.566,130.174,-0.792,-0.60473711,235,1.609589041096,1.358904109589041,1.9205063991273217,-5.6051,115.91408056927,14.25991943073,12.30214600391736,10.71,9.33706816,101.960784313725,28.213215686275,27.6706538462,363.5522,3.2609,-28.213215686275,87.96238025007966,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97618,0.2628,私营
118007.SH,山石转债,2025/03/21,120.592,120.713,120.713,119.535,119.856,-0.736,-0.61032241,365,1.2,3.0027397260273974,1.001201441730076,-0.1018,102.49037129155,17.36562870845,16.94366845354744,24.52,4.07830343,74.225122349103,45.630877650897,61.4763252747,-32.1263,3.3905,-45.630877650897,72.42155669234326,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.4697,其他
127046.SZ,百润转债,2025/03/21,120.945,120.0,121.0,119.501,120.204,-0.741,-0.61267518,174,0.715068493151,2.526027397260274,1.2478786063691725,-2.3527,107.12964960959,13.07435039041,12.204231450449562,46.96,2.12947189,58.304940374787,61.899059625213,106.1643476991,37.5237,6.5658,-61.899059625213,54.42465329371121,6.0,2021/09/29,0.3,深交所,可转债,AA,11.275119,0.6075,私营
127096.SZ,泰坦转债,2025/03/21,127.39,127.389,128.242,126.4,126.601,-0.789,-0.61935788,148,0.283835616438,4.597260273972603,0.5529182233947599,-1.0183,85.70083054987,40.90016945013,47.72435598080915,13.39,7.4682599,96.938013442868,29.662986557132,30.5999530046,25.9949,2.0708,-29.662986557132,113.11210500633244,6.0,2023/10/25,0.5,深交所,可转债,A,2.949563,0.5035,私营
111017.SH,蓝天转债,2025/03/21,132.101,132.077,132.585,130.2,131.277,-0.824,-0.62376515,219,0.3,4.402739726027397,0.3808740297234093,-3.0565,102.9935040454,28.2834959546,27.46143673501244,8.83,11.32502831,120.611551528879,10.665448471121,8.8428084507,12.6409,2.1932,-10.665448471121,117.10597930109542,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71543,0.1012,私营
127027.SZ,能化转债,2025/03/21,118.25,118.249,118.399,116.959,117.5,-0.75,-0.63424947,102,0.50301369863,1.7232876712328768,1.5319148936170213,-2.8704,108.07866783091,9.42133216909,8.717106121098528,3.0,33.33333333,87.0,30.5,35.0574712644,10.1543,0.8367,-30.5,80.49692112796231,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463923,0.2926,地方国有企业
127103.SZ,东南转债,2025/03/21,105.321,105.321,105.4,103.504,104.65,-0.671,-0.63709991,78,0.106849315068,4.789041095890411,0.4777830864787387,1.6083,100.15114063226,4.49885936774,4.492070024703102,5.67,17.6366843,77.777777777778,26.872222222222,34.55,22.5872,0.7757,-26.872222222222,77.66040135615266,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999071,0.1404,私营
123188.SZ,水羊转债,2025/03/21,121.684,121.683,122.158,119.988,120.9,-0.784,-0.64429177,352,0.578630136986,4.038356164383561,0.4962779156327543,0.042,97.596398245037,23.303601754963,23.877522300007666,13.54,7.38552437,92.097488921713,28.802511078287,31.2739374499,38.4917,2.4292,-28.802511078287,94.36566366976189,6.0,2023/04/04,0.4,深交所,可转债,A+,6.9489,0.3315,私营
127071.SZ,天箭转债,2025/03/21,116.3,116.347,116.5,115.202,115.55,-0.75,-0.64488392,212,0.232328767123,3.421917808219178,0.3461704889658157,-1.0009,103.8458501688,11.7041498312,11.270695759315432,52.94,1.88893087,76.615035889686,38.934964110314,50.8189595661,275.0657,4.0154,-38.934964110314,73.77765771588302,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.3139,中央企业
113681.SH,镇洋转债,2025/03/21,115.954,115.954,116.097,114.81,115.2,-0.754,-0.65025786,83,0.09095890411,4.7753424657534245,0.3472222222222222,0.8187,101.19419120789,14.00580879211,13.84052644221142,11.46,8.72600349,82.635253054101,32.564746945899,39.4078141499,20.6787,2.2853,-32.564746945899,81.66007561080049,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.2483,地方国有企业
113665.SH,汇通转债,2025/03/21,107.276,107.276,107.546,106.393,106.566,-0.71,-0.66184421,97,0.265753424658,3.736986301369863,0.938385601411332,3.1724,105.32411297758,1.24188702242,1.179109880264889,8.19,12.21001221,61.172161172161,45.393838827839,74.2066946108,35.0296,2.0438,-45.393838827839,58.07992058303165,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59867,0.1769,私营
127022.SZ,恒逸转债,2025/03/21,104.927,104.927,105.29,104.02,104.227,-0.7,-0.66713048,157,0.645205479452,1.5726027397260274,1.4391664348009632,1.394,103.14353261191,1.08346738809,1.0504462671127204,9.2,10.86956522,65.869565217391,38.357434782609,58.2324092409,72.1639,0.9548,-38.357434782609,63.86204112790396,6.0,2020/10/16,0.2,深交所,可转债,AA+,19.997923,0.2408,私营
127060.SZ,湘佳转债,2025/03/21,106.115,106.115,106.115,104.702,105.4,-0.715,-0.6737973,337,0.738630136986,3.0794520547945208,0.7590132827324478,2.5105,96.842553347027,8.557446652973,8.836452940587101,29.68,3.36927224,62.297843665768,43.102156334232,69.187236344,22.6181,1.6816,-43.102156334232,64.32899744240429,6.0,2022/04/19,0.2,深交所,可转债,A+,6.399002,0.3961,私营
123065.SZ,宝莱转债,2025/03/21,120.955,120.5,121.08,120.07,120.122,-0.833,-0.68868587,199,1.36301369863,1.4575342465753425,2.081217428947237,-1.5247,112.69919517648,7.42280482352,6.586386718996835,24.02,4.16319734,30.432972522898,89.689027477102,294.7100465116,-106.3407,1.5815,-89.689027477102,27.0037177064502,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.1558,私营
110089.SH,兴发转债,2025/03/21,117.281,117.281,117.984,115.819,116.47,-0.811,-0.69150161,181,0.495890410959,3.506849315068493,0.8585901948999742,-0.5454,106.05408979609,10.41591020391,9.821318747760365,29.4,3.40136054,76.56462585034,39.90537414966,52.119857841,14.1715,1.1767,-39.90537414966,72.19393990137549,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.99783,0.2873,地方国有企业
110063.SH,鹰19转债,2025/03/21,113.493,113.628,113.628,112.51,112.698,-0.795,-0.70048373,99,0.678082191781,0.7315068493150685,9.760599123320732,-2.0597,109.34791920061,3.35008079939,3.063689573501561,1.76,56.81818182,96.022727272727,16.675272727273,17.365964497,101.218,0.6799,-16.675272727273,87.81395016448685,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43872,0.14,中外合资
113649.SH,丰山转债,2025/03/21,119.19,119.38,120.404,118.001,118.349,-0.841,-0.70559611,268,0.734246575342,3.2684931506849315,0.844958554782888,0.3028,107.53100338643,10.81799661357,10.060351222329604,13.73,7.28332119,91.915513474144,26.433486525856,28.7584603803,-63.154,1.4205,-26.433486525856,85.47815102573792,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59056,0.1845,私营
118025.SH,奕瑞转债,2025/03/21,118.271,118.501,118.63,116.631,117.431,-0.84,-0.71023328,149,0.326575342466,3.5945205479452054,0.6812511176776149,-0.8114,104.68376571918,12.74723428082,12.176896955555804,162.64,0.61485489,65.100836202656,52.330163797344,80.3832436721,29.1192,3.4962,-52.330163797344,62.18809168299562,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.4263,中外合资
113618.SH,美诺转债,2025/03/21,117.199,117.078,117.199,116.161,116.361,-0.838,-0.71502317,67,0.330410958904,1.819178082191781,1.5469100471807564,-2.193,106.09494254715,10.26605745285,9.67629295645985,25.84,3.86996904,53.250773993808,63.110226006192,118.5151337209,35.6683,1.43,-63.110226006192,50.191623385009756,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76538,0.0,私营
113054.SH,绿动转债,2025/03/21,111.499,111.4,111.663,110.103,110.698,-0.801,-0.71839209,25,0.102739726027,2.934246575342466,1.355038031400748,0.4982,105.64849450967,5.04950549033,4.779533786795057,9.35,10.69518717,70.374331550802,40.323668449198,57.2988297872,13.654,1.1606,-40.323668449198,66.61176941272991,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59874,0.2556,地方国有企业
113066.SH,平煤转债,2025/03/21,131.78,131.897,132.074,130.655,130.827,-0.953,-0.72317499,6,0.013150684932,3.9863013698630136,0.6114945691638576,-4.1827,101.76727827143,29.05972172857,28.555074108460445,8.08,12.37623762,109.529702970297,21.297297029703,19.4443118644,9.3231,0.9238,-21.297297029703,107.62762336844986,6.0,2023/03/16,0.2,上交所,可转债,AAA,14.27602,0.2556,地方国有企业
113627.SH,太平转债,2025/03/21,113.291,113.106,113.472,111.428,112.47,-0.821,-0.72468245,250,1.027397260274,2.317808219178082,1.3336889837289945,0.3237,107.70569416026,4.76430583974,4.423448432216575,21.21,4.71475719,71.758604431872,40.711395568128,56.7338173456,50.1671,1.6781,-40.711395568128,66.62470818404387,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2731,私营
128133.SZ,奇正转债,2025/03/21,125.71,128.0,128.753,124.436,124.797,-0.913,-0.72627476,181,0.892602739726,1.5068493150684932,1.4423423639991346,-5.9974,110.23969774857,14.55730225143,13.205136215659511,19.39,5.15729758,113.357400722022,11.439599277978,10.0916210191,22.2559,3.1331,-11.439599277978,102.8281127734609,6.0,2020/09/22,0.4,深交所,可转债,AA,7.81358,0.0001,私营
118024.SH,冠宇转债,2025/03/21,115.824,115.82,116.004,114.548,114.98,-0.844,-0.72869181,149,0.408219178082,3.5945205479452054,0.8697164724299878,0.3241,106.71311539665,8.26688460335,7.746830905106832,23.25,4.30107527,71.182795698925,43.797204301075,61.5277945619,52.2274,2.8281,-43.797204301075,66.7048238956761,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.2857,私营
127083.SZ,山路转债,2025/03/21,112.188,112.185,112.33,110.988,111.365,-0.823,-0.73359005,363,0.397808219178,4.008219178082192,0.359179275355812,0.2127,103.31889255002,8.04610744998,7.787643916222408,7.8,12.82051282,75.769230769231,35.595769230769,46.9791878173,4.751,0.6539,-35.595769230769,73.33531060889825,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359149,0.2319,地方国有企业
127034.SZ,绿茵转债,2025/03/21,112.499,112.48,112.48,110.96,111.672,-0.827,-0.73511765,326,1.339726027397,2.1095890410958904,1.3432194283258112,2.2863,110.18216634559,1.48983365441,1.3521549846252683,11.76,8.50340136,64.795918367347,46.876081632653,72.3441889764,33.8594,1.0528,-46.876081632653,58.807990908540006,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.27904,0.2314,私营
113682.SH,益丰转债,2025/03/21,117.102,117.102,117.585,116.0,116.231,-0.871,-0.74379601,18,0.024657534247,4.953424657534247,0.4301778355172028,-0.2541,101.44993346822,14.78106653178,14.56981392344657,32.54,3.07314075,76.060233558697,40.170766441303,52.8144137374,20.2663,2.9913,-40.170766441303,74.9731724393131,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97271,0.3021,私营
123121.SZ,帝尔转债,2025/03/21,121.91,121.724,121.969,120.874,121.0,-0.91,-0.7464523,229,0.941095890411,2.375342465753425,1.2396694214876032,-0.713,110.9991641337,10.0008358663,9.009829888677231,73.99,1.35153399,86.552236788755,34.447763211245,39.7999687695,34.2649,5.5223,-34.447763211245,77.97557527955945,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29722,0.2584,私营
113605.SH,大参转债,2025/03/21,120.25,120.25,120.298,117.994,119.351,-0.899,-0.74760915,151,0.744657534247,1.589041095890411,1.5081566136856834,-4.0691,108.09710630008,11.25389369992,10.410911156750984,18.0,5.55555556,84.444444444444,34.906555555556,41.3367105263,15.1294,2.5913,-34.906555555556,78.1190610320542,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.3765,私营
123090.SZ,三诺转债,2025/03/21,119.4,119.6,119.628,117.557,118.5,-0.9,-0.75376884,91,0.448767123288,1.7534246575342465,1.518987341772152,-2.3019,109.60690646613,8.89309353387,8.113625154285405,34.61,2.88933834,68.795145911586,49.704854088414,72.2505249895,39.4622,4.4009,-49.704854088414,62.765338544469024,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.4683,私营
